datetime,open,high,low,close,volume
2023-04-27T04:00:00,46600,64000,46600,60200,1269672.553972
2023-04-27T08:00:00,60200,62070,59300,61010,1050492.848728
2023-04-27T12:00:00,61000,61310,58210,59480,423912.488786
2023-04-27T16:00:00,59480,59890,58090,58550,95403.90576
2023-04-27T20:00:00,58530,59050,57700,58590,129266.931717
2023-04-28T00:00:00,58590,58740,57430,58070,163630.743719
2023-04-28T04:00:00,58070,61790,58050,59960,766279.540806
2023-04-28T08:00:00,59960,60040,58470,58590,168732.157325
2023-04-28T12:00:00,58590,59670,57590,59160,147871.145643
2023-04-28T16:00:00,59230,59230,58000,58000,34158.952897
2023-04-28T20:00:00,58000,58230,57440,57740,34300.558813
2023-04-29T00:00:00,57690,57740,56330,56580,117850.517136
2023-04-29T04:00:00,56550,56740,55870,55940,56301.882251
2023-04-29T08:00:00,55940,56330,55710,56290,44529.552118
2023-04-29T12:00:00,56290,56450,55580,55850,33271.138887
2023-04-29T16:00:00,55850,56190,55370,56070,14635.203764
2023-04-29T20:00:00,56070,56150,55670,55720,14599.193399
2023-04-30T00:00:00,55720,57250,55000,55280,173285.900395
2023-04-30T04:00:00,55280,55670,55200,55440,17753.21742
2023-04-30T08:00:00,55420,56200,55370,55790,40159.686119
2023-04-30T12:00:00,55780,56350,55500,55750,35027.23774
2023-04-30T16:00:00,55760,55970,55000,55280,13259.698874
2023-04-30T20:00:00,55280,56030,54800,55590,20316.262882
2023-05-01T00:00:00,55590,59200,55210,58270,762922.277159
2023-05-01T04:00:00,58270,58540,57070,57890,200085.394809
2023-05-01T08:00:00,57900,58520,56310,56500,204008.31988
2023-05-01T12:00:00,56520,56520,55100,55770,254076.919845
2023-05-01T16:00:00,55770,56370,55630,56000,40369.428826
2023-05-01T20:00:00,56000,56470,55600,56120,55899.825985
2023-05-02T00:00:00,56120,56170,53520,54120,189660.162952
2023-05-02T04:00:00,54130,54470,53580,54360,53417.040975
2023-05-02T08:00:00,54360,54710,53830,53950,50177.229535
2023-05-02T12:00:00,53970,54410,53630,54260,45369.482243
2023-05-02T16:00:00,54270,54640,53750,54470,18897.744599
2023-05-02T20:00:00,54470,54900,54340,54410,26077.066908
2023-05-03T00:00:00,54430,55350,53630,53700,108664.438651
2023-05-03T04:00:00,53700,53960,53010,53210,49239.911321
2023-05-03T08:00:00,53210,53690,52770,52800,37473.991329
2023-05-03T12:00:00,52790,52830,52310,52740,61375.420466
2023-05-03T16:00:00,52740,53370,52600,53050,16729.508031
2023-05-03T20:00:00,53000,53660,52860,53360,23180.985113
2023-05-04T00:00:00,53380,53490,52450,52650,73916.314347
2023-05-04T04:00:00,52660,53380,52500,53120,18088.917658
2023-05-04T08:00:00,53130,53230,52650,52870,18273.458728
2023-05-04T12:00:00,52870,53050,52550,52800,16296.321904
2023-05-04T16:00:00,52800,53020,52560,52690,5497.280458
2023-05-04T20:00:00,52690,52750,52380,52480,9049.496854
2023-05-05T00:00:00,52500,52600,51770,52160,24172.902043
2023-05-05T04:00:00,52170,52470,52000,52180,10660.057437
2023-05-05T08:00:00,52180,52940,52170,52900,14546.295814
2023-05-05T12:00:00,52900,53250,52200,53140,29081.03935
2023-05-05T16:00:00,53140,53390,52670,52990,11622.621814
2023-05-05T20:00:00,52990,53080,52740,52740,7112.754878
2023-05-06T00:00:00,52740,53500,52270,52330,49862.762326
2023-05-06T04:00:00,52390,52680,52310,52560,11602.11688
2023-05-06T08:00:00,52500,53090,52150,53040,21390.262283
2023-05-06T12:00:00,53040,53090,51400,51760,27061.265997
2023-05-06T16:00:00,51770,52530,51600,52530,6237.41221
2023-05-06T20:00:00,52540,53050,52300,52850,6964.913017
2023-05-07T00:00:00,52850,53070,52340,52580,16401.673657
2023-05-07T04:00:00,52580,52940,52500,52840,5390.830399
2023-05-07T08:00:00,52840,52900,52500,52750,4531.593178
2023-05-07T12:00:00,52750,52910,52470,52490,13212.309153
2023-05-07T16:00:00,52550,52970,52450,52960,4427.395176
2023-05-07T20:00:00,52960,53050,52440,52690,7830.768033
2023-05-08T00:00:00,52690,52920,50150,50350,49366.900106
2023-05-08T04:00:00,50350,50850,50220,50550,9459.796691
2023-05-08T08:00:00,50500,51650,50370,51550,11805.70626
2023-05-08T12:00:00,51560,51700,50700,51400,14641.623003
