datetime,open,high,low,close,volume
2025-09-22T12:00:00,2982,3149,2677,2680,43507535.395585
2025-09-22T16:00:00,2681,2973,2610,2813,15978500.851831
2025-09-22T20:00:00,2814,3028,2774,2937,12400919.337844
2025-09-23T00:00:00,2939,3053,2486,2592,41590905.820536
2025-09-23T04:00:00,2592,3020,2535,2961,53471700.584387
2025-09-23T08:00:00,2964,2966,2680,2757,20133721.729644
2025-09-23T12:00:00,2756,3220,2747,3119,60079058.802449
2025-09-23T16:00:00,3119,3172,2743,2768,12366825.29993
2025-09-23T20:00:00,2768,2911,2745,2837,10985147.197066
2025-09-24T00:00:00,2837,2897,2660,2701,23110939.469705
2025-09-24T04:00:00,2702,2938,2672,2811,16365289.735764
2025-09-24T08:00:00,2809,3051,2750,2964,24929055.602369
2025-09-24T12:00:00,2964,3061,2810,2945,21498648.739261
2025-09-24T16:00:00,2945,3100,2931,2973,9002629.735871
2025-09-24T20:00:00,2973,3189,2921,3136,15470996.239158
2025-09-25T00:00:00,3136,3315,2924,2963,36402380.802034
2025-09-25T04:00:00,2963,2970,2805,2908,17104597.295062
2025-09-25T08:00:00,2908,2944,2738,2761,13617134.716658
2025-09-25T12:00:00,2761,2829,2330,2445,34403016.026266
2025-09-25T16:00:00,2443,2453,2293,2380,13466417.284968
2025-09-25T20:00:00,2384,2424,2257,2312,15012853.247482
2025-09-26T00:00:00,2309,2368,2113,2183,33838644.768046
2025-09-26T04:00:00,2181,2249,2100,2190,17876231.531345
2025-09-26T08:00:00,2190,2296,2154,2163,12313868.52962
2025-09-26T12:00:00,2162,2289,2108,2214,14697282.052566
2025-09-26T16:00:00,2214,2554,2203,2340,14746769.160802
2025-09-26T20:00:00,2346,2402,2258,2380,6504784.46792
2025-09-27T00:00:00,2380,2521,2301,2349,21332946.165274
2025-09-27T04:00:00,2349,2386,2212,2226,9113133.10385
2025-09-27T08:00:00,2226,2228,2138,2206,7633769.497237
2025-09-27T12:00:00,2206,2347,2191,2276,8602126.390021
2025-09-27T16:00:00,2272,2301,2171,2215,2343755.668439
2025-09-27T20:00:00,2219,2259,2170,2195,3013046.362777
2025-09-28T00:00:00,2195,2206,2028,2046,11813424.682693
2025-09-28T04:00:00,2046,2055,1943,1990,11309598.389126
2025-09-28T08:00:00,1990,2013,1948,1988,7106448.100291
2025-09-28T12:00:00,1990,2038,1966,2019,6089724.947997
2025-09-28T16:00:00,2019,2046,1956,1984,2778293.089381
2025-09-28T20:00:00,1985,2176,1982,2125,6312058.667542
2025-09-29T00:00:00,2125,2130,1976,2010,7640867.987094
2025-09-29T04:00:00,2010,2138,1984,2093,7744646.756546
2025-09-29T08:00:00,2095,2102,1760,1783,16483663.23778
2025-09-29T12:00:00,1783,1817,1603,1613,20956422.525394
2025-09-29T16:00:00,1613,1649,1522,1613,6769169.167781
2025-09-29T20:00:00,1611,1672,1582,1607,4780224.357265
2025-09-30T00:00:00,1610,1650,1498,1517,12446614.79608
2025-09-30T04:00:00,1519,1600,1519,1580,4996933.731798
2025-09-30T08:00:00,1580,1820,1580,1658,42882656.573194
2025-09-30T12:00:00,1659,1757,1615,1718,25558061.701696
2025-09-30T16:00:00,1720,1893,1686,1870,11306795.856145
2025-09-30T20:00:00,1870,1889,1777,1847,11985992.016355
2025-10-01T00:00:00,1847,1856,1687,1690,15438719.192711
2025-10-01T04:00:00,1690,1738,1657,1680,7473424.955143
2025-10-01T08:00:00,1679,1783,1670,1744,8188190.132273
2025-10-01T12:00:00,1743,1806,1685,1691,10387147.670333
2025-10-01T16:00:00,1691,1728,1649,1690,4905451.214118
2025-10-01T20:00:00,1689,1715,1631,1695,6422163.976788
2025-10-02T00:00:00,1698,1716,1643,1684,8761751.131313
2025-10-02T04:00:00,1682,1698,1650,1673,5892232.393529
2025-10-02T08:00:00,1677,1751,1657,1675,7141438.441573
2025-10-02T12:00:00,1675,1715,1569,1617,8614608.142399
2025-10-02T16:00:00,1617,1629,1571,1577,2568062.858256
2025-10-02T20:00:00,1581,1620,1576,1603,2437140.852657
2025-10-03T00:00:00,1603,1623,1530,1612,5495849.025726
2025-10-03T04:00:00,1612,1713,1597,1698,17213697.422488
2025-10-03T08:00:00,1698,1705,1625,1674,5228593.900937
2025-10-03T12:00:00,1672,1707,1637,1673,6506141.220871
2025-10-03T16:00:00,1673,1811,1648,1785,7002796.058392
2025-10-03T20:00:00,1786,1839,1718,1779,6474536.026498
2025-10-04T00:00:00,1779,1782,1699,1719,3855158.328461
2025-10-04T04:00:00,1719,1831,1684,1804,6541300.206377
2025-10-04T08:00:00,1804,1811,1712,1720,4174159.676551
2025-10-04T12:00:00,1718,1781,1655,1674,4433758.052392
2025-10-04T16:00:00,1674,1704,1653,1687,1410335.713183
2025-10-04T20:00:00,1687,1692,1654,1659,1275316.687565
2025-10-05T00:00:00,1655,1688,1601,1653,5162255.956201
2025-10-05T04:00:00,1653,1686,1630,1641,3044669.145255
2025-10-05T08:00:00,1641,1664,1581,1609,4314227.125853
2025-10-05T12:00:00,1607,1629,1592,1624,2766471.092227
2025-10-05T16:00:00,1623,1635,1580,1600,1541520.939775
2025-10-05T20:00:00,1600,1617,1583,1610,1271940.448591
