datetime,open,high,low,close,volume
2026-01-01T04:00:00,6359000,6389000,6256000,6320000,2712.130071
2026-01-01T08:00:00,6320000,6340000,6303000,6318000,357.735557
2026-01-01T12:00:00,6318000,6320000,6290000,6314000,174.356185
2026-01-01T16:00:00,6314000,6317000,6295000,6297000,56.377475
2026-01-01T20:00:00,6297000,6320000,6287000,6320000,83.544375
2026-01-02T00:00:00,6320000,6357000,6303000,6354000,167.535526
2026-01-02T04:00:00,6350000,6365000,6342000,6360000,156.855596
2026-01-02T08:00:00,6360000,6390000,6351000,6381000,100.979863
2026-01-02T12:00:00,6376000,6390000,6300000,6305000,111.380708
2026-01-02T16:00:00,6304000,6304000,6250000,6259000,92.996753
2026-01-02T20:00:00,6258000,6283000,6255000,6273000,41.668277
2026-01-03T00:00:00,6272000,6299000,6271000,6286000,39.589764
2026-01-03T04:00:00,6286000,6295000,6277000,6286000,35.159056
2026-01-03T08:00:00,6286000,6318000,6284000,6305000,30.721701
2026-01-03T12:00:00,6310000,6317000,6288000,6290000,25.802407
2026-01-03T16:00:00,6302000,6302000,6288000,6291000,12.768587
2026-01-03T20:00:00,6291000,6312000,6279000,6286000,18.330872
2026-01-04T00:00:00,6285000,6291000,6270000,6274000,51.452453
2026-01-04T04:00:00,6274000,6287000,6271000,6286000,35.422081
2026-01-04T08:00:00,6285000,6287000,6272000,6279000,20.744375
2026-01-04T12:00:00,6280000,6284000,6275000,6283000,13.795987
2026-01-04T16:00:00,6283000,6291000,6275000,6291000,5.440956
2026-01-04T20:00:00,6291000,6330000,6281000,6330000,22.306157
2026-01-05T00:00:00,6330000,6390000,6318000,6379000,59.163941
2026-01-05T04:00:00,6379000,6416000,6359000,6409000,58.386802
2026-01-05T08:00:00,6408000,6460000,6391000,6414000,68.326464
2026-01-05T12:00:00,6414000,6473000,6407000,6441000,47.147481
2026-01-05T16:00:00,6442000,6464000,6415000,6431000,13.471704
2026-01-05T20:00:00,6417000,6438000,6408000,6416000,16.691024
