datetime,open,high,low,close,volume
2025-11-07T12:00:00,5400,5520,5250,5500,5953.334757
2025-11-07T16:00:00,5500,5835,5475,5810,30015.418189
2025-11-07T20:00:00,5800,5880,5770,5805,8614.129767
2025-11-08T00:00:00,5790,5865,5720,5770,18499.813403
2025-11-08T04:00:00,5770,5820,5665,5795,13793.52247
2025-11-08T08:00:00,5775,5805,5730,5730,4487.110165
2025-11-08T12:00:00,5750,5750,5580,5595,6009.767526
2025-11-08T16:00:00,5585,5635,5570,5625,771.983656
2025-11-08T20:00:00,5640,5740,5615,5730,2984.975162
2025-11-09T00:00:00,5725,5725,5505,5520,15379.942477
2025-11-09T04:00:00,5520,5640,5520,5640,4359.736864
2025-11-09T08:00:00,5640,5645,5520,5640,1297.772634
2025-11-09T12:00:00,5640,5845,5630,5785,8751.581983
2025-11-09T16:00:00,5810,5875,5775,5875,6200.983796
2025-11-09T20:00:00,5880,5910,5830,5855,4572.303835
2025-11-10T00:00:00,5855,7700,5840,6065,1465521.919578
2025-11-10T04:00:00,6070,6325,5975,6005,132714.800025
2025-11-10T08:00:00,6005,6075,5960,6055,59109.228763
2025-11-10T12:00:00,6045,6070,5900,5985,51521.558764
2025-11-10T16:00:00,5975,6060,5940,6040,11144.126378
2025-11-10T20:00:00,6040,6180,5990,6150,59754.288544
2025-11-11T00:00:00,6150,6890,5995,6245,862525.643319
2025-11-11T04:00:00,6245,6290,6055,6100,77711.97465
2025-11-11T08:00:00,6105,6195,6065,6165,26888.828009
2025-11-11T12:00:00,6170,6200,6020,6025,25515.333115
2025-11-11T16:00:00,6040,6080,5925,5925,14771.909471
2025-11-11T20:00:00,5930,5930,5820,5845,13806.406498
2025-11-12T00:00:00,5825,5875,5705,5875,40260.522827
2025-11-12T04:00:00,5870,6005,5850,5905,14715.639256
2025-11-12T08:00:00,5930,6055,5930,6035,8258.219495
2025-11-12T12:00:00,6045,6085,5875,5875,14785.251974
2025-11-12T16:00:00,5875,5890,5735,5850,13645.26176
2025-11-12T20:00:00,5845,5890,5810,5845,6957.656688
2025-11-13T00:00:00,5840,6020,5830,5985,19004.849404
2025-11-13T04:00:00,5980,6050,5945,5985,16140.53949
2025-11-13T08:00:00,5970,6010,5930,5995,4954.228492
2025-11-13T12:00:00,5985,6010,5840,5845,12260.558661
2025-11-13T16:00:00,5845,5845,5510,5530,12793.48582
2025-11-13T20:00:00,5520,5720,5500,5700,9861.01374
2025-11-14T00:00:00,5690,5740,5595,5595,22892.362641
2025-11-14T04:00:00,5640,5640,5440,5595,11489.707994
2025-11-14T08:00:00,5575,5575,5420,5430,4485.485197
2025-11-14T12:00:00,5430,5590,5345,5565,9267.406839
2025-11-14T16:00:00,5550,5630,5520,5550,315.48465
2025-11-14T20:00:00,5550,5550,5355,5415,4489.368789
2025-11-15T00:00:00,5420,5565,5420,5510,6755.751268
2025-11-15T04:00:00,5515,5545,5500,5500,1494.822674
2025-11-15T08:00:00,5510,5510,5400,5400,7625.550225
2025-11-15T12:00:00,5425,5565,5425,5550,6447.551412
2025-11-15T16:00:00,5550,5570,5505,5555,1545.248029
2025-11-15T20:00:00,5495,5520,5485,5520,892.637628
2025-11-16T00:00:00,5525,5990,5305,5445,221836.032319
2025-11-16T04:00:00,5430,5465,5425,5465,13344.369877
2025-11-16T08:00:00,5470,5510,5390,5390,4473.551013
2025-11-16T12:00:00,5395,5420,5300,5300,5308.55983
2025-11-16T16:00:00,5300,5320,5110,5220,4964.084537
2025-11-16T20:00:00,5200,5230,5090,5175,9428.505765
2025-11-17T00:00:00,5165,5645,5125,5380,435585.191628
2025-11-17T04:00:00,5390,5615,5305,5435,270670.765557
2025-11-17T08:00:00,5435,5455,5275,5440,59747.546147
2025-11-17T12:00:00,5435,5440,5190,5235,33376.660525
2025-11-17T16:00:00,5230,5280,4942,4977,25879.22505
2025-11-17T20:00:00,4965,5030,4924,4965,32179.119858
2025-11-18T00:00:00,4980,5075,4823,4914,64815.705069
2025-11-18T04:00:00,4926,4943,4787,4797,5723.829865
2025-11-18T08:00:00,4827,4854,4769,4787,17533.100339
2025-11-18T12:00:00,4773,4794,4659,4784,31064.435752
2025-11-18T16:00:00,4791,4882,4791,4836,7256.321952
2025-11-18T20:00:00,4836,4889,4793,4889,5759.666974
2025-11-19T00:00:00,4863,4876,4767,4775,12148.564674
2025-11-19T04:00:00,4767,4784,4665,4784,5027.538549
2025-11-19T08:00:00,4806,4844,4774,4801,3188.305227
2025-11-19T12:00:00,4850,4934,4797,4797,3953.214844
2025-11-19T16:00:00,4776,4790,4581,4581,14289.569894
2025-11-19T20:00:00,4575,4821,4565,4813,7946.658356
2025-11-20T00:00:00,4819,4877,4782,4851,5677.66959
2025-11-20T04:00:00,4851,4910,4819,4906,2296.758852
2025-11-20T08:00:00,4906,4906,4817,4881,9531.339675
2025-11-20T12:00:00,4884,4958,4833,4840,19361.91928
2025-11-20T16:00:00,4833,4833,4565,4659,22232.488499
2025-11-20T20:00:00,4614,4700,4572,4582,5094.98029
2025-11-21T00:00:00,4582,4708,4486,4533,24906.230263
2025-11-21T04:00:00,4518,4528,4101,4398,24970.68709
2025-11-21T08:00:00,4377,4396,4219,4219,10540.804645
2025-11-21T12:00:00,4219,4363,4166,4281,30823.524256
2025-11-21T16:00:00,4307,4447,4276,4385,7451.730035
2025-11-21T20:00:00,4353,4400,4264,4400,13399.271088
2025-11-22T00:00:00,4392,11440,4392,6230,16375943.227471
2025-11-22T04:00:00,6225,6575,5710,6090,6204346.233592
2025-11-22T08:00:00,6090,6140,5325,5515,3462940.466222
2025-11-22T12:00:00,5515,5555,5170,5305,1666811.35851
2025-11-22T16:00:00,5300,5415,5225,5310,366329.806853
2025-11-22T20:00:00,5305,5550,5235,5500,685547.088466
2025-11-23T00:00:00,5500,5540,5100,5155,1650561.405592
2025-11-23T04:00:00,5160,5180,4918,4950,414081.43768
2025-11-23T08:00:00,4943,5010,4884,4916,210931.021663
2025-11-23T12:00:00,4916,4998,4872,4936,181338.492428
2025-11-23T16:00:00,4935,4954,4851,4925,60636.102846
2025-11-23T20:00:00,4925,4978,4905,4950,115698.109929
2025-11-24T00:00:00,4934,4934,4687,4799,345272.218455
2025-11-24T04:00:00,4799,4849,4721,4734,82784.112633
2025-11-24T08:00:00,4731,4731,4642,4676,87699.357817
2025-11-24T12:00:00,4668,4761,4646,4671,66846.594523
2025-11-24T16:00:00,4698,4930,4681,4849,117249.198018
2025-11-24T20:00:00,4848,5025,4844,4948,84101.113683
2025-11-25T00:00:00,4947,4950,4814,4827,84855.757194
2025-11-25T04:00:00,4840,4872,4745,4755,73881.706494
2025-11-25T08:00:00,4755,4783,4709,4724,78585.108853
2025-11-25T12:00:00,4710,4898,4709,4898,64148.666964
2025-11-25T16:00:00,4864,4998,4846,4979,38360.480377
2025-11-25T20:00:00,4981,5120,4962,5015,79914.602478
2025-11-26T00:00:00,5015,5350,4972,5070,316656.458819
2025-11-26T04:00:00,5080,5085,4922,4963,102496.376783
2025-11-26T08:00:00,4963,4963,4849,4849,63619.715714
2025-11-26T12:00:00,4851,4894,4821,4853,27055.000196
2025-11-26T16:00:00,4864,5155,4864,5145,48353.630298
2025-11-26T20:00:00,5115,5155,5045,5140,42695.123173
2025-11-27T00:00:00,5140,5145,5010,5035,71496.040342
2025-11-27T04:00:00,5030,5035,4791,4795,244995.749307
2025-11-27T08:00:00,4795,5105,4751,4920,399240.780066
2025-11-27T12:00:00,4922,5060,4761,4908,124094.600913
2025-11-27T16:00:00,4908,4980,4808,4886,43230.882037
2025-11-27T20:00:00,4888,4962,4847,4956,50254.333038
