datetime,open,high,low,close,volume
2024-11-27T00:00:00,15250,15790,14920,15760,251674.412925
2024-11-27T04:00:00,15760,16450,15730,16290,544028.106746
2024-11-27T08:00:00,16320,16550,16130,16470,275718.55041
2024-11-27T12:00:00,16470,18460,16330,17810,2530663.792596
2024-11-27T16:00:00,17800,18500,17740,18430,575053.481502
2024-11-27T20:00:00,18420,19160,17970,18770,972581.805614
2024-11-28T00:00:00,18760,18780,17180,17380,787652.78799
2024-11-28T04:00:00,17380,17700,17230,17650,259760.633921
2024-11-28T08:00:00,17650,18360,17490,17940,321077.365921
2024-11-28T12:00:00,17940,18300,17600,17670,198226.05765
2024-11-28T16:00:00,17670,17780,17420,17710,44476.939512
2024-11-28T20:00:00,17710,17990,17620,17750,89359.709122
2024-11-29T00:00:00,17810,17970,17360,17490,184901.76542
2024-11-29T04:00:00,17490,17620,17120,17310,120266.985921
2024-11-29T08:00:00,17290,17730,17260,17720,82933.011218
2024-11-29T12:00:00,17670,18000,17550,17770,113462.148475
2024-11-29T16:00:00,17780,17830,17500,17510,41393.974524
2024-11-29T20:00:00,17500,17620,17220,17400,89938.412541
2024-11-30T00:00:00,17400,18490,17300,18250,762251.364844
2024-11-30T04:00:00,18240,18600,17630,17920,511662.247852
2024-11-30T08:00:00,17980,18160,17490,17620,206984.004416
2024-11-30T12:00:00,17620,18230,17600,17660,240084.319201
2024-11-30T16:00:00,17660,17900,17600,17900,51768.153716
2024-11-30T20:00:00,17900,18070,17680,17730,71541.777475
2024-12-01T00:00:00,17730,18200,17460,18040,379827.788789
2024-12-01T04:00:00,18050,18400,17850,18260,408547.171007
2024-12-01T08:00:00,18260,18480,17970,18010,228373.721674
2024-12-01T12:00:00,18010,18490,17950,18270,193552.159374
2024-12-01T16:00:00,18270,18400,17820,18050,88017.035654
2024-12-01T20:00:00,18000,18180,17770,17960,114364.828752
2024-12-02T00:00:00,18000,18670,17730,17830,339330.688368
2024-12-02T04:00:00,17830,18280,17560,18190,229235.428468
2024-12-02T08:00:00,18190,18480,17330,18330,480324.36149
2024-12-02T12:00:00,18330,20650,18290,19770,2502235.78618
2024-12-02T16:00:00,19820,20080,19080,19240,263510.342363
2024-12-02T20:00:00,19240,19700,19090,19600,228103.128098
2024-12-03T00:00:00,19540,19830,19230,19560,294335.205987
2024-12-03T04:00:00,19560,20430,19300,19700,369979.45984
2024-12-03T08:00:00,19690,20110,19460,19700,183711.929749
2024-12-03T12:00:00,19700,20260,12420,19710,749241.87871
