datetime,open,high,low,close,volume
2020-07-01T00:00:00,6835,6865,6800,6820,15160.125759
2020-07-01T04:00:00,6830,6840,6735,6760,13438.653282
2020-07-01T08:00:00,6775,6840,6775,6810,12573.822867
2020-07-01T12:00:00,6815,6890,6795,6885,20412.087829
2020-07-01T16:00:00,6885,6930,6810,6810,23909.794423
2020-07-01T20:00:00,6825,6875,6800,6845,20026.579855
2020-07-02T00:00:00,6845,6895,6835,6845,26906.098073
2020-07-02T04:00:00,6865,6925,6825,6870,27535.899492
2020-07-02T08:00:00,6870,6875,6815,6815,12086.789779
2020-07-02T12:00:00,6820,6900,6720,6740,33909.833336
2020-07-02T16:00:00,6735,6755,6680,6700,12826.902405
2020-07-02T20:00:00,6725,6810,6725,6760,6764.583902
2020-07-03T00:00:00,6765,6785,6715,6755,21054.333104
2020-07-03T04:00:00,6745,6820,6700,6785,19847.818786
2020-07-03T08:00:00,6795,6845,6770,6780,13538.527102
2020-07-03T12:00:00,6790,6840,6785,6810,10820.096697
2020-07-03T16:00:00,6810,6840,6775,6780,7768.193787
2020-07-03T20:00:00,6775,6810,6745,6760,8347.449962
2020-07-04T00:00:00,6750,6855,6750,6820,15178.682533
2020-07-04T04:00:00,6830,6840,6780,6800,8535.368654
2020-07-04T08:00:00,6805,6810,6760,6770,9722.675705
2020-07-04T12:00:00,6770,6800,6745,6760,12541.893038
2020-07-04T16:00:00,6765,6880,6760,6805,3470.424464
2020-07-04T20:00:00,6810,6815,6775,6785,6907.04638
2020-07-05T00:00:00,6790,6820,6765,6785,13671.077705
2020-07-05T04:00:00,6785,6800,6715,6750,17304.095682
2020-07-05T08:00:00,6735,6745,6670,6710,12110.426443
2020-07-05T12:00:00,6710,6735,6670,6710,9321.648517
2020-07-05T16:00:00,6710,6725,6680,6720,1788.544681
2020-07-05T20:00:00,6705,6775,6610,6755,13257.951127
2020-07-06T00:00:00,6750,6795,6720,6750,12172.987651
2020-07-06T04:00:00,6750,6920,6750,6845,24112.963665
2020-07-06T08:00:00,6850,6915,6820,6910,18097.875939
2020-07-06T12:00:00,6905,7120,6880,7075,65235.103671
2020-07-06T16:00:00,7070,7105,6975,7010,39012.945994
2020-07-06T20:00:00,7010,7325,7010,7235,45064.436973
2020-07-07T00:00:00,7235,7255,7110,7205,58371.227689
2020-07-07T04:00:00,7200,7235,7100,7140,23285.327221
2020-07-07T08:00:00,7140,7190,7070,7160,20716.356453
2020-07-07T12:00:00,7180,7415,7160,7350,34325.908486
2020-07-07T16:00:00,7350,7495,7350,7420,20795.038788
2020-07-07T20:00:00,7420,7425,7325,7375,12906.58011
2020-07-08T00:00:00,7390,7575,7280,7570,36929.814633
2020-07-08T04:00:00,7570,7640,7465,7610,37225.329371
2020-07-08T08:00:00,7610,7710,7555,7700,38321.34764
2020-07-08T12:00:00,7700,7745,7565,7650,45890.260144
2020-07-08T16:00:00,7650,7665,7610,7660,13864.445339
2020-07-08T20:00:00,7670,7835,7615,7835,33670.22157
2020-07-09T00:00:00,7835,7835,7590,7640,37723.21476
2020-07-09T04:00:00,7640,7970,7615,7935,60476.2454
2020-07-09T08:00:00,7935,8035,7890,7980,45674.217607
2020-07-09T12:00:00,7970,8030,7605,7720,80615.857418
2020-07-09T16:00:00,7720,7935,7675,7810,16262.675943
2020-07-09T20:00:00,7830,7940,7815,7890,13651.97518
2020-07-10T00:00:00,7885,7910,7650,7710,48816.711348
