datetime,open,high,low,close,volume
2021-04-05T04:00:00,21920,30810,8000,11240,15320005.930654
2021-04-05T08:00:00,11250,11750,10420,10920,5694862.690282
2021-04-05T12:00:00,10910,15310,10620,12870,28217583.456055
2021-04-05T16:00:00,12870,13840,12410,12600,2520679.933503
2021-04-05T20:00:00,12610,12940,11200,12490,3679238.354669
2021-04-06T00:00:00,12430,12490,10560,11200,3285978.094625
2021-04-06T04:00:00,11200,11800,11180,11370,886748.300069
2021-04-06T08:00:00,11370,11370,9995,10660,1782538.703225
2021-04-06T12:00:00,10650,10850,10010,10430,924696.804778
2021-04-06T16:00:00,10410,10690,10300,10530,240968.603591
2021-04-06T20:00:00,10530,10640,10250,10380,395225.762873
2021-04-07T00:00:00,10380,11330,9495,10160,2818295.93574
2021-04-07T04:00:00,10170,10800,7170,9100,2176333.041917
2021-04-07T08:00:00,9100,9375,8200,8340,550395.57856
2021-04-07T12:00:00,8340,9195,7610,8830,422005.451826
2021-04-07T16:00:00,8825,9180,8680,9070,122212.365628
2021-04-07T20:00:00,9070,10140,8840,9515,499587.823048
2021-04-08T00:00:00,9515,10250,9120,9790,609374.149968
2021-04-08T04:00:00,9795,10000,9305,9655,277391.877568
2021-04-08T08:00:00,9655,9760,9350,9615,345014.676266
2021-04-08T12:00:00,9615,10100,9595,10050,529854.768709
2021-04-08T16:00:00,10050,10130,9740,9800,182732.008804
2021-04-08T20:00:00,9810,10130,9760,10120,309871.728091
2021-04-09T00:00:00,10120,11620,9755,10730,3678301.150502
2021-04-09T04:00:00,10740,11590,10690,11240,1300904.628451
2021-04-09T08:00:00,11240,11290,10450,10630,853692.383861
2021-04-09T12:00:00,10630,10770,10260,10560,575354.342716
2021-04-09T16:00:00,10570,10710,10340,10480,142404.26103
2021-04-09T20:00:00,10480,10630,10200,10440,280029.20268
2021-04-10T00:00:00,10450,10550,10030,10240,452778.757191
2021-04-10T04:00:00,10250,10440,9855,10300,346683.283868
2021-04-10T08:00:00,10310,10320,10060,10130,157381.91424
2021-04-10T12:00:00,10140,10280,9790,9845,563149.193777
2021-04-10T16:00:00,9850,9890,9620,9765,152592.842733
2021-04-10T20:00:00,9755,9995,9740,9945,116002.807866
2021-04-11T00:00:00,9975,10010,9435,9445,340703.556958
2021-04-11T04:00:00,9445,9475,8805,9310,298970.075266
2021-04-11T08:00:00,9310,9610,9200,9590,182462.188102
2021-04-11T12:00:00,9505,9630,9375,9505,134165.00513
2021-04-11T16:00:00,9505,9755,9425,9595,70155.077995
2021-04-11T20:00:00,9595,9735,9405,9510,99029.44467
2021-04-12T00:00:00,9510,11880,9370,10290,7853632.091389
2021-04-12T04:00:00,10290,11850,10170,10490,9211051.484701
2021-04-12T08:00:00,10490,11420,10430,10560,3509303.271168
2021-04-12T12:00:00,10560,11360,10450,10510,4335182.710572
2021-04-12T16:00:00,10510,10580,10210,10340,325201.381271
2021-04-12T20:00:00,10340,10550,9945,9950,785323.493655
2021-04-13T00:00:00,9950,10680,9945,10480,1799722.539273
2021-04-13T04:00:00,10480,11640,10340,10540,4975924.44239
2021-04-13T08:00:00,10540,10620,10120,10450,1125434.539395
2021-04-13T12:00:00,10450,10500,10200,10300,780919.813571
2021-04-13T16:00:00,10300,10320,10050,10120,194225.929568
2021-04-13T20:00:00,10120,10340,9990,10220,372192.994233
2021-04-14T00:00:00,10220,10230,9760,9835,753831.716461
2021-04-14T04:00:00,9840,9840,9485,9690,453281.498566
2021-04-14T08:00:00,9690,9795,9190,9640,336302.348565
2021-04-14T12:00:00,9640,9650,9145,9455,389993.661348
2021-04-14T16:00:00,9450,9660,9300,9530,55498.258235
2021-04-14T20:00:00,9540,9895,9515,9870,177317.279892
2021-04-15T00:00:00,9830,9870,9470,9595,234937.305232
2021-04-15T04:00:00,9590,9720,9500,9640,156844.936452
2021-04-15T08:00:00,9640,9775,9575,9635,197953.576625
2021-04-15T12:00:00,9635,9995,9635,9855,241635.786865
2021-04-15T16:00:00,9855,10080,9850,9905,134801.542546
2021-04-15T20:00:00,9900,10160,9825,10110,277428.281538
2021-04-16T00:00:00,10100,10140,9550,9670,531566.107029
2021-04-16T04:00:00,9670,9965,9560,9755,294992.741844
2021-04-16T08:00:00,9755,9770,9350,9525,280758.685737
2021-04-16T12:00:00,9520,9575,9220,9495,429803.309315
2021-04-16T16:00:00,9495,9870,9285,9640,182553.796845
2021-04-16T20:00:00,9675,9895,9610,9665,178732.23783
2021-04-17T00:00:00,9665,9790,9385,9775,422698.047159
2021-04-17T04:00:00,9780,10150,9640,9835,530502.943004
2021-04-17T08:00:00,9835,9960,9705,9725,215815.175328
2021-04-17T12:00:00,9725,9850,9505,9610,249819.854012
2021-04-17T16:00:00,9640,9815,9580,9630,75246.125333
2021-04-17T20:00:00,9650,10090,9610,10000,182688.41862
2021-04-18T00:00:00,10000,10120,8475,9080,740049.147469
2021-04-18T04:00:00,9080,9300,8650,8950,407997.555454
2021-04-18T08:00:00,8930,8945,7950,8050,434348.396181
2021-04-18T12:00:00,8050,9140,8045,8765,278290.800157
2021-04-18T16:00:00,8765,8845,8505,8540,53846.409411
2021-04-18T20:00:00,8550,9155,8535,9030,215094.878107
2021-04-19T00:00:00,9030,9220,8615,8930,251954.833469
2021-04-19T04:00:00,8930,9025,8640,8790,248636.249373
2021-04-19T08:00:00,8740,10680,8525,9585,8301180.780795
2021-04-19T12:00:00,9600,13320,9470,10200,23154362.115362
2021-04-19T16:00:00,10180,11400,10120,11060,2115279.43039
2021-04-19T20:00:00,11030,11150,9940,10360,2531935.474677
2021-04-20T00:00:00,10360,14770,10340,13030,23662355.515743
2021-04-20T04:00:00,13030,13670,12200,12530,12036178.313973
2021-04-20T08:00:00,12520,14380,12000,12150,24353249.892232
2021-04-20T12:00:00,12170,12790,10910,11330,10193862.412369
2021-04-20T16:00:00,11340,11460,10630,10970,1230111.892249
2021-04-20T20:00:00,10970,11130,9985,10840,3561287.127401
2021-04-21T00:00:00,10810,10840,10030,10370,2732488.333616
2021-04-21T04:00:00,10400,12220,10190,11220,6572306.975944
2021-04-21T08:00:00,11220,11380,10320,10510,2137588.249007
2021-04-21T12:00:00,10520,10930,10350,10850,947298.317458
2021-04-21T16:00:00,10830,11030,10640,10700,262594.883132
2021-04-21T20:00:00,10700,10750,10200,10340,694795.915979
2021-04-22T00:00:00,10350,11400,10220,10520,5827067.199552
2021-04-22T04:00:00,10500,12120,10500,11940,6678277.175706
2021-04-22T08:00:00,11930,12680,10840,11300,8332088.9346
2021-04-22T12:00:00,11300,11500,10850,11030,1749396.497634
2021-04-22T16:00:00,11030,11550,10570,10800,774260.246401
2021-04-22T20:00:00,10800,10900,8800,9390,3638268.230482
2021-04-23T00:00:00,9395,10040,6530,7995,3936351.172272
2021-04-23T04:00:00,7975,8290,7300,7445,964635.273782
2021-04-23T08:00:00,7465,8710,7315,8495,1070394.353311
2021-04-23T12:00:00,8500,8545,7655,8100,556000.304875
2021-04-23T16:00:00,8105,8390,7930,8325,133702.93556
2021-04-23T20:00:00,8380,8975,8160,8870,659844.574388
2021-04-24T00:00:00,8870,8995,8055,8400,748800.716397
2021-04-24T04:00:00,8400,8670,8235,8320,794292.72568
2021-04-24T08:00:00,8315,8440,7800,7930,641132.93547
2021-04-24T12:00:00,7925,8175,7840,8135,432407.593279
2021-04-24T16:00:00,8125,8240,7925,8120,141081.4266
2021-04-24T20:00:00,8120,8325,7920,8035,351189.940916
2021-04-25T00:00:00,8035,8275,7900,8035,489897.772931
2021-04-25T04:00:00,8035,8255,7925,8215,584976.48071
2021-04-25T08:00:00,8215,8915,8200,8665,2850583.793483
2021-04-25T12:00:00,8675,8700,8430,8470,511851.745366
2021-04-25T16:00:00,8470,8495,8115,8120,178794.744527
2021-04-25T20:00:00,8135,8265,7345,8040,757661.213901
2021-04-26T00:00:00,8040,8610,7775,8460,1009334.26187
2021-04-26T04:00:00,8460,8735,8385,8610,891692.373704
2021-04-26T08:00:00,8610,8640,8215,8520,568852.478606
2021-04-26T12:00:00,8520,8625,8335,8420,1059577.210028
2021-04-26T16:00:00,8420,8580,8300,8545,198667.715454
2021-04-26T20:00:00,8545,9120,8405,9020,867053.528625
2021-04-27T00:00:00,9010,9395,8600,9080,1782624.884228
2021-04-27T04:00:00,9085,10450,9020,10060,4667394.875718
