datetime,open,high,low,close,volume
2025-01-20T12:00:00,935,936,904.6,910.4,9941105.579795
2025-01-20T16:00:00,913.1,927.3,880,901.6,8081137.843057
2025-01-20T20:00:00,901.8,902.9,862.2,884.7,15114515.538268
2025-01-21T00:00:00,885.6,935.8,834.6,838.2,42002169.493016
2025-01-21T04:00:00,838.1,838.2,814.6,823.2,18951641.984098
2025-01-21T08:00:00,821.5,840.2,817.5,822.1,15021587.049501
2025-01-21T12:00:00,822.2,855.2,817.7,824.8,16802249.559718
2025-01-21T16:00:00,824.2,852,822.6,840.9,6240284.77505
2025-01-21T20:00:00,840.9,844.5,828.8,840.4,7250077.077135
2025-01-22T00:00:00,840.7,894.1,803,849.3,42296204.158419
2025-01-22T04:00:00,849.3,854,813.8,819.9,25349762.281462
2025-01-22T08:00:00,820,823.3,800,811,18138279.917377
2025-01-22T12:00:00,811.9,824.5,805,817.9,11735029.279625
2025-01-22T16:00:00,817.9,840.8,810.3,825,7628915.274629
2025-01-22T20:00:00,827.6,837,815.3,826.8,6312199.209756
2025-01-23T00:00:00,826.8,885,819.3,824.6,72265648.425572
2025-01-23T04:00:00,824.6,864.9,824.5,852,25105547.135396
2025-01-23T08:00:00,852.4,876,822.3,836.9,30305017.488489
2025-01-23T12:00:00,836,836.9,788,817,28899764.635068
2025-01-23T16:00:00,817.9,834,795.5,797.4,8245257.103885
2025-01-23T20:00:00,797.6,825,796.6,819.6,8767149.484741
2025-01-24T00:00:00,819,823,770.3,782.6,30641132.48207
2025-01-24T04:00:00,781.1,809.7,775.1,800.4,9479037.880933
2025-01-24T08:00:00,800.5,812.2,799.6,808.8,6152099.279781
2025-01-24T12:00:00,808.8,819.1,800.6,806.6,6762188.884053
2025-01-24T16:00:00,807.1,810.4,794.5,796,2926729.682854
2025-01-24T20:00:00,796.5,800.2,781.5,785.5,6181314.160157
2025-01-25T00:00:00,785.4,795,765.9,789.8,11300335.571642
2025-01-25T04:00:00,790.2,800,783.9,789.9,5019221.121507
2025-01-25T08:00:00,789.9,815,786.3,805.6,8569702.739351
2025-01-25T12:00:00,806.9,811.8,795.3,806.7,5210983.943584
2025-01-25T16:00:00,806.6,808,795.9,803.5,2178046.982536
2025-01-25T20:00:00,803.5,811.1,798.9,801.6,3661318.94748
2025-01-26T00:00:00,802,828.2,793.3,798.9,14979621.553774
2025-01-26T04:00:00,799,804.3,785.4,792,6777619.392596
2025-01-26T08:00:00,792.3,797.3,786.1,793.5,4109658.542352
2025-01-26T12:00:00,793.4,813.8,790.5,801,9814803.550586
2025-01-26T16:00:00,801.1,808.2,795.3,807.7,1441992.992846
2025-01-26T20:00:00,807.7,808.2,775,780.6,5674911.855033
2025-01-27T00:00:00,780.6,809.3,738,748.3,22980487.200255
2025-01-27T04:00:00,748,748,695.2,706.8,18317629.393973
2025-01-27T08:00:00,709,713.6,696,703.4,9638569.536273
2025-01-27T12:00:00,703.4,729.4,702.6,720.3,7742370.615958
2025-01-27T16:00:00,720.3,723.1,691.1,692.6,5128455.170962
2025-01-27T20:00:00,693.6,725,693.6,719.5,4713039.06647
2025-01-28T00:00:00,719.3,720,693.6,701.5,10878002.263196
2025-01-28T04:00:00,701.5,711.7,697.4,700,5232174.744499
2025-01-28T08:00:00,700,708,697.4,704.2,4911880.2605
2025-01-28T12:00:00,704.2,725,700.1,713.9,9733117.593544
2025-01-28T16:00:00,713.9,722,693.9,698.1,2580014.850667
2025-01-28T20:00:00,698,701,658,667.2,11613556.858685
2025-01-29T00:00:00,667.2,714,660.4,682.6,49705279.928066
2025-01-29T04:00:00,682.8,715.6,682,698.6,19648099.476865
2025-01-29T08:00:00,698.6,700.6,682.7,684.5,6618395.350416
2025-01-29T12:00:00,684.5,684.5,668.1,676.8,7346208.05625
2025-01-29T16:00:00,676.4,695.1,666,689,4394249.594138
2025-01-29T20:00:00,690,708.5,678,681.1,5278828.217226
2025-01-30T00:00:00,682,691,668.9,690,7628431.827669
2025-01-30T04:00:00,690,700.7,687.1,696.7,5968252.276329
2025-01-30T08:00:00,695.3,707,695,704.4,5193465.861409
2025-01-30T12:00:00,704.4,713.6,696.6,702.7,6074813.744391
2025-01-30T16:00:00,703,705.3,694.5,702,1680107.280124
2025-01-30T20:00:00,704,709,692.8,698.8,2629071.470979
2025-01-31T00:00:00,698.5,738.3,698.2,713.3,37056932.474782
2025-01-31T04:00:00,713.4,745.3,704.5,735.1,16977493.209325
2025-01-31T08:00:00,735.2,758.5,713,724.4,40547613.017914
2025-01-31T12:00:00,724.4,737.6,714.3,722,11117322.850967
2025-01-31T16:00:00,722,726.4,700,705.9,5862179.951573
2025-01-31T20:00:00,705,706.9,697.4,705.6,3954020.706781
2025-02-01T00:00:00,704.9,731.2,698,706.6,20435062.869614
2025-02-01T04:00:00,707.1,718,705.8,709.8,6537563.513971
2025-02-01T08:00:00,709.8,713.3,686.4,696.9,7308311.700957
2025-02-01T12:00:00,696.5,698.7,687.6,692.1,2996265.054764
2025-02-01T16:00:00,692.1,694.8,665,669.5,3503433.840349
2025-02-01T20:00:00,669.7,670.7,640,646.1,8269690.907465
2025-02-02T00:00:00,646.6,651,606,608.3,19543866.383781
2025-02-02T04:00:00,608.4,624.4,607.3,616,7525176.476724
2025-02-02T08:00:00,616.1,625.6,604.9,606.5,6218542.828154
2025-02-02T12:00:00,607.9,613.9,596,604.7,7006672.174324
2025-02-02T16:00:00,604.6,605.3,547,564,14369778.593171
2025-02-02T20:00:00,564,574.3,525.5,542.5,10881202.385273
2025-02-03T00:00:00,542.5,542.5,405.2,470.8,38522992.86854
2025-02-03T04:00:00,471.2,497.9,451.2,496.3,8748658.544142
2025-02-03T08:00:00,496.3,496.3,477.7,481.1,6451351.262893
2025-02-03T12:00:00,481.3,515.5,467.8,511.7,9288673.570913
2025-02-03T16:00:00,510.2,528.9,504.8,522.8,4493541.805774
2025-02-03T20:00:00,522.8,551,512.1,543.7,4628648.53108
2025-02-04T00:00:00,543.7,552.5,498.4,508,12410323.069021
2025-02-04T04:00:00,508.3,515.9,470.9,476,20120360.528673
2025-02-04T08:00:00,476,498.3,474.9,488.8,6158290.447979
2025-02-04T12:00:00,488.8,504.5,488.2,498,7873702.327901
2025-02-04T16:00:00,498.1,510.3,490.8,490.8,2235628.540858
2025-02-04T20:00:00,490.8,517,478.4,500,4697680.143781
2025-02-05T00:00:00,500,502.8,487.3,495.8,4989234.320821
2025-02-05T04:00:00,495.8,497.8,486,489.7,3334147.678898
2025-02-05T08:00:00,489.8,502.5,486.4,500.1,4008156.901984
2025-02-05T12:00:00,500.1,504.6,491.2,494.2,3549940.317607
2025-02-05T16:00:00,494.8,495.4,479,488.3,1919534.729877
2025-02-05T20:00:00,489.8,490,468.4,470.4,4193052.791533
2025-02-06T00:00:00,470.3,475.9,459.7,467.9,4455655.923751
2025-02-06T04:00:00,468.5,473.1,464.1,467.3,4035925.42991
2025-02-06T08:00:00,467.4,475.2,459.2,464.4,5514532.487178
2025-02-06T12:00:00,464.4,466,436,437.8,9003626.080898
2025-02-06T16:00:00,437.9,445.4,429.1,431,4456236.387423
2025-02-06T20:00:00,430.4,440.1,430,436,3293827.306599
2025-02-07T00:00:00,435.1,465,434.4,449.6,20576369.072552
2025-02-07T04:00:00,449.6,450.9,434.7,442.1,8010427.720109
2025-02-07T08:00:00,441.7,463.4,440,462.7,5746274.812693
2025-02-07T12:00:00,462.7,478,455.5,461.6,12225202.011744
2025-02-07T16:00:00,462,462.9,452.5,455.4,1282244.910847
2025-02-07T20:00:00,454,454.4,434.6,448,3977486.249072
2025-02-08T00:00:00,448,461.5,444.4,450.3,8042088.406568
2025-02-08T04:00:00,450.3,482.5,449.8,472.4,15687733.436696
2025-02-08T08:00:00,472.4,491.7,462,475.4,20298514.491981
2025-02-08T12:00:00,474.3,504.9,473.4,482,52732412.697937
2025-02-08T16:00:00,482,491,475.6,487,5560611.236185
