datetime,open,high,low,close,volume
2024-06-20T12:00:00,3000,7295,3000,5078,19939920.163681
2024-06-20T16:00:00,5079,5367,4820,4989,3485617.144381
2024-06-20T20:00:00,4989,5200,4906,4950,1933332.823145
2024-06-21T00:00:00,4950,5120,4634,4930,5935676.666892
2024-06-21T04:00:00,4937,4988,4515,4519,2677441.228221
2024-06-21T08:00:00,4517,4584,4437,4520,2773248.470633
2024-06-21T12:00:00,4518,4525,4255,4275,3196269.191794
2024-06-21T16:00:00,4284,4444,4205,4370,1522176.130531
2024-06-21T20:00:00,4387,4418,4238,4284,786128.691731
2024-06-22T00:00:00,4283,4285,3975,4046,3273622.419449
2024-06-22T04:00:00,4046,4240,3963,4184,1947511.914462
2024-06-22T08:00:00,4184,4380,4108,4308,3591608.920187
2024-06-22T12:00:00,4310,4693,4234,4661,4208846.702801
2024-06-22T16:00:00,4654,4796,4496,4606,3115060.487086
2024-06-22T20:00:00,4605,4605,4350,4373,1226591.483586
2024-06-23T00:00:00,4367,4680,4320,4404,4367743.371073
2024-06-23T04:00:00,4404,4444,4361,4374,1457067.072352
2024-06-23T08:00:00,4374,4440,4028,4213,4005085.682608
2024-06-23T12:00:00,4208,4259,4051,4085,1798242.169461
2024-06-23T16:00:00,4091,4159,4025,4085,651628.528138
2024-06-23T20:00:00,4092,4094,3901,3963,1857920.121285
2024-06-24T00:00:00,3964,4048,3816,3831,2586448.640858
2024-06-24T04:00:00,3833,3853,3700,3770,2176989.762888
2024-06-24T08:00:00,3775,3829,3610,3735,2566437.91042
2024-06-24T12:00:00,3734,3872,3718,3804,1145093.281204
2024-06-24T16:00:00,3804,4021,3779,4009,874023.236562
2024-06-24T20:00:00,4009,4082,3921,4023,796563.379255
2024-06-25T00:00:00,4022,4113,3940,4001,1560492.999957
2024-06-25T04:00:00,3998,4092,3881,3883,1332964.665449
2024-06-25T08:00:00,3888,3920,3840,3861,907327.571661
2024-06-25T12:00:00,3861,4050,3856,4005,1313321.185961
2024-06-25T16:00:00,4009,4070,3958,4000,318818.886932
2024-06-25T20:00:00,4000,4011,3876,3912,587260.939228
2024-06-26T00:00:00,3919,3975,3809,3842,1310380.756517
2024-06-26T04:00:00,3834,3860,3715,3806,988417.959449
2024-06-26T08:00:00,3806,3808,3724,3775,674011.050309
2024-06-26T12:00:00,3773,3850,3669,3678,1243972.866894
2024-06-26T16:00:00,3670,3704,3562,3643,462504.158175
2024-06-26T20:00:00,3643,3685,3568,3590,746838.552793
2024-06-27T00:00:00,3602,3658,3522,3551,1378510.059986
2024-06-27T04:00:00,3545,3620,3484,3497,1023524.384952
2024-06-27T08:00:00,3497,3713,3489,3670,1451702.194569
2024-06-27T12:00:00,3675,3710,3575,3673,747413.899542
2024-06-27T16:00:00,3673,3704,3623,3638,167744.758084
2024-06-27T20:00:00,3638,3653,3573,3589,194719.511515
2024-06-28T00:00:00,3589,3656,3510,3637,750448.442626
2024-06-28T04:00:00,3646,3686,3563,3656,549519.642309
2024-06-28T08:00:00,3660,3694,3589,3598,374022.789881
2024-06-28T12:00:00,3595,3787,3523,3736,884319.145288
2024-06-28T16:00:00,3730,3730,3549,3616,415831.987725
2024-06-28T20:00:00,3630,3642,3511,3533,277793.389839
2024-06-29T00:00:00,3535,3654,3486,3648,579619.056937
2024-06-29T04:00:00,3653,3887,3607,3829,1781580.132383
2024-06-29T08:00:00,3830,3969,3784,3849,2852623.108265
2024-06-29T12:00:00,3847,3968,3824,3954,1973167.502943
2024-06-29T16:00:00,3954,4064,3903,4052,1500543.032817
2024-06-29T20:00:00,4050,4050,3895,3915,1290313.863559
2024-06-30T00:00:00,3917,3970,3800,3830,2296056.017689
2024-06-30T04:00:00,3837,3887,3789,3852,704733.855876
2024-06-30T08:00:00,3852,4297,3845,4218,4336228.879188
2024-06-30T12:00:00,4219,4690,4164,4639,7056174.152214
2024-06-30T16:00:00,4639,4738,4586,4608,1984127.385367
2024-06-30T20:00:00,4608,4962,4607,4887,3845540.450215
2024-07-01T00:00:00,4888,4990,4740,4870,6290179.486648
2024-07-01T04:00:00,4870,5045,4807,4960,3952324.437245
2024-07-01T08:00:00,4960,5009,4606,4646,4891344.686142
2024-07-01T12:00:00,4643,5383,4640,5200,5543226.649322
2024-07-01T16:00:00,5201,5650,5201,5392,6973580.375738
2024-07-01T20:00:00,5392,5455,5275,5306,2092099.905586
2024-07-02T00:00:00,5316,5450,5251,5334,3944016.80215
2024-07-02T04:00:00,5334,5430,5292,5330,2428384.243767
2024-07-02T08:00:00,5330,5539,5151,5311,4425270.449097
2024-07-02T12:00:00,5312,5761,5312,5525,10177561.263001
2024-07-02T16:00:00,5525,5575,5374,5510,1935434.095962
2024-07-02T20:00:00,5503,5516,5273,5390,1698434.861358
2024-07-03T00:00:00,5390,5723,5389,5566,5764666.24005
2024-07-03T04:00:00,5567,5874,5500,5810,5112288.56907
2024-07-03T08:00:00,5808,6005,5545,5600,8964187.548728
2024-07-03T12:00:00,5600,5601,5093,5194,9741698.311441
2024-07-03T16:00:00,5194,5231,5071,5149,1437316.048536
2024-07-03T20:00:00,5155,5230,5006,5042,2022345.95056
2024-07-04T00:00:00,5042,5101,4785,4885,5175231.428515
2024-07-04T04:00:00,4886,4920,4556,4620,3602137.716632
2024-07-04T08:00:00,4620,4665,4461,4498,4091536.029766
2024-07-04T12:00:00,4498,4640,4420,4628,3129454.07551
2024-07-04T16:00:00,4631,4645,4457,4543,1436510.520977
2024-07-04T20:00:00,4550,4617,4294,4422,2355309.649602
2024-07-05T00:00:00,4422,4463,4000,4001,6628347.986678
2024-07-05T04:00:00,4000,4246,3921,4173,3418518.337027
2024-07-05T08:00:00,4173,4926,4111,4812,7888089.122078
2024-07-05T12:00:00,4813,5177,4608,5151,11205742.662324
