datetime,open,high,low,close,volume
2025-02-14T12:00:00,8582,8950,8545,8925,618605.70046
2025-02-14T16:00:00,8940,9000,8750,8796,289767.099799
2025-02-14T20:00:00,8779,8944,8631,8887,593857.719377
2025-02-15T00:00:00,8887,9020,8658,8919,1291964.21528
2025-02-15T04:00:00,8922,9200,8801,9065,724604.238807
2025-02-15T08:00:00,9064,9313,8719,8758,1127796.416092
2025-02-15T12:00:00,8758,8786,8500,8543,415011.652857
2025-02-15T16:00:00,8525,8812,8461,8647,121422.349266
2025-02-15T20:00:00,8635,8663,8500,8558,121058.328458
2025-02-16T00:00:00,8550,8577,8284,8400,267801.753571
2025-02-16T04:00:00,8400,8540,8283,8372,139031.765234
2025-02-16T08:00:00,8372,8500,8341,8449,164582.445917
2025-02-16T12:00:00,8427,8500,8343,8462,128282.870743
2025-02-16T16:00:00,8453,8635,8353,8630,58897.672796
2025-02-16T20:00:00,8630,8691,8452,8499,103957.776571
2025-02-17T00:00:00,8499,8608,8392,8606,154037.65179
2025-02-17T04:00:00,8606,8810,8486,8725,327219.5697
2025-02-17T08:00:00,8725,9081,8711,9035,1038510.310099
2025-02-17T12:00:00,9035,9220,8810,9072,740505.179003
2025-02-17T16:00:00,9086,10110,9004,9141,1576785.251129
2025-02-17T20:00:00,9141,9595,8928,9263,2151257.518986
2025-02-18T00:00:00,9263,9365,8975,9201,1078227.700564
2025-02-18T04:00:00,9186,9308,8672,8769,691068.965479
2025-02-18T08:00:00,8769,8769,8527,8664,359372.608093
2025-02-18T12:00:00,8664,8922,8610,8726,329595.985415
2025-02-18T16:00:00,8745,9132,8726,8862,235645.863325
2025-02-18T20:00:00,8859,9495,8769,9401,356063.168534
2025-02-19T00:00:00,9401,9900,9300,9637,1899380.949234
2025-02-19T04:00:00,9637,10020,9514,9825,1228360.734144
2025-02-19T08:00:00,9817,10280,9647,9774,1792334.79164
2025-02-19T12:00:00,9772,9865,9617,9764,479025.659425
2025-02-19T16:00:00,9764,9960,9643,9728,230906.628949
2025-02-19T20:00:00,9728,9961,9682,9883,341836.801983
2025-02-20T00:00:00,9892,11250,9705,11140,3809074.673242
2025-02-20T04:00:00,11140,11480,10820,11110,3560627.246911
2025-02-20T08:00:00,11120,12600,11080,11900,6661704.42956
2025-02-20T12:00:00,11900,12000,11310,11770,3634433.590543
2025-02-20T16:00:00,11760,12750,11580,12070,2102558.928917
2025-02-20T20:00:00,12070,13590,11950,13100,5786376.608976
2025-02-21T00:00:00,13050,13180,11890,12080,3960726.006468
2025-02-21T04:00:00,12080,12570,11970,12150,3079327.891893
2025-02-21T08:00:00,12140,12690,12100,12160,1784154.278527
2025-02-21T12:00:00,12150,12530,11200,11340,1934396.957015
2025-02-21T16:00:00,11340,11900,11260,11630,1124218.04747
2025-02-21T20:00:00,11620,11770,11080,11120,883152.257466
2025-02-22T00:00:00,11130,11850,10320,10540,4751516.516978
2025-02-22T04:00:00,10540,11000,10380,10990,2247854.273922
2025-02-22T08:00:00,10980,11200,10510,10640,1916068.407529
2025-02-22T12:00:00,10620,10760,10360,10580,648547.703106
2025-02-22T16:00:00,10570,11160,10510,11050,496899.828376
2025-02-22T20:00:00,11050,11300,11010,11060,518055.745539
2025-02-23T00:00:00,11060,11630,10460,10520,2952762.167885
2025-02-23T04:00:00,10510,10750,10460,10670,467396.698721
2025-02-23T08:00:00,10670,10670,10120,10200,684398.835754
2025-02-23T12:00:00,10190,10250,9870,9898,1211727.277414
2025-02-23T16:00:00,9892,10130,9831,10060,221643.71847
2025-02-23T20:00:00,10060,10200,9960,10180,396112.908947
2025-02-24T00:00:00,10160,10450,9664,9690,3028465.359625
2025-02-24T04:00:00,9691,9927,9500,9774,890612.909617
2025-02-24T08:00:00,9774,10170,9720,10080,433366.862265
2025-02-24T12:00:00,10110,10330,9790,9912,1039236.689135
2025-02-24T16:00:00,9915,10540,9763,10040,539452.99267
2025-02-24T20:00:00,10060,10350,9660,9819,956598.433156
