datetime,open,high,low,close,volume
2025-11-06T16:00:00,146,150,145,148,591618.539333
2025-11-06T20:00:00,148,149,145,148,810371.308764
2025-11-07T00:00:00,148,152,147,150,2125366.066493
2025-11-07T04:00:00,150,153,148,153,1706825.953149
2025-11-07T08:00:00,152,155,145,146,2877283.162657
2025-11-07T12:00:00,147,153,142,152,3420649.154161
2025-11-07T16:00:00,152,164,150,160,3359057.867259
2025-11-07T20:00:00,159,162,158,160,1748332.421046
2025-11-08T00:00:00,160,163,157,157,2604328.058883
2025-11-08T04:00:00,158,160,154,157,2055701.335416
2025-11-08T08:00:00,157,158,154,157,1227923.516655
2025-11-08T12:00:00,157,158,151,151,1141848.576717
2025-11-08T16:00:00,152,157,151,156,1146717.409343
2025-11-08T20:00:00,156,160,156,160,452471.740958
2025-11-09T00:00:00,160,160,150,151,2248019.418556
2025-11-09T04:00:00,151,155,151,154,979843.931527
2025-11-09T08:00:00,154,155,151,154,573956.187771
2025-11-09T12:00:00,154,158,153,157,1028386.565529
2025-11-09T16:00:00,156,158,156,158,295830.981203
2025-11-09T20:00:00,158,159,156,157,758087.157098
2025-11-10T00:00:00,157,161,155,157,3168178.114883
2025-11-10T04:00:00,156,159,156,159,1151285.99668
2025-11-10T08:00:00,158,162,155,162,2037833.838337
2025-11-10T12:00:00,161,221,160,184,97670689.912553
2025-11-10T16:00:00,183,186,174,178,17633017.980209
2025-11-10T20:00:00,178,178,169,177,10669205.480117
2025-11-11T00:00:00,176,177,168,172,9461851.824077
2025-11-11T04:00:00,173,174,162,163,13899924.027938
2025-11-11T08:00:00,162,167,162,164,6639094.472425
2025-11-11T12:00:00,165,166,160,160,4002047.291404
2025-11-11T16:00:00,160,163,158,159,2281191.220178
2025-11-11T20:00:00,159,160,155,157,2227916.414553
2025-11-12T00:00:00,157,174,155,172,15993402.247182
2025-11-12T04:00:00,172,178,169,171,11622842.332903
2025-11-12T08:00:00,171,176,161,162,8967729.454315
2025-11-12T12:00:00,162,163,158,159,2678979.496802
2025-11-12T16:00:00,160,181,156,174,7082016.045315
2025-11-12T20:00:00,175,177,167,168,2045801.192008
2025-11-13T00:00:00,169,212,168,171,46293916.717327
2025-11-13T04:00:00,171,174,169,172,4637237.05009
2025-11-13T08:00:00,171,186,167,169,12854752.631298
2025-11-13T12:00:00,169,175,166,175,5932483.738809
2025-11-13T16:00:00,174,178,162,165,4697898.220412
2025-11-13T20:00:00,165,174,165,173,3143210.669818
2025-11-14T00:00:00,172,172,161,162,5984167.540195
2025-11-14T04:00:00,161,165,156,161,4096031.499347
2025-11-14T08:00:00,161,161,155,156,2196251.077264
2025-11-14T12:00:00,156,160,152,160,5692305.019264
2025-11-14T16:00:00,159,160,155,160,1208982.866793
2025-11-14T20:00:00,160,160,154,157,1362201.586161
2025-11-15T00:00:00,156,160,155,158,1564378.441243
2025-11-15T04:00:00,158,158,155,156,1194341.410132
2025-11-15T08:00:00,156,156,150,152,1945785.876243
2025-11-15T12:00:00,151,155,151,152,733978.275094
2025-11-15T16:00:00,152,154,151,152,676768.958811
2025-11-15T20:00:00,152,153,149,152,1279085.912857
2025-11-16T00:00:00,152,159,146,151,6461435.59092
2025-11-16T04:00:00,150,150,147,149,1236439.095516
2025-11-16T08:00:00,149,150,145,145,1272611.277918
2025-11-16T12:00:00,145,147,142,147,1281745.295476
2025-11-16T16:00:00,146,146,140,141,1047616.152073
2025-11-16T20:00:00,142,143,137,142,1339252.730945
2025-11-17T00:00:00,142,142,138,142,1488063.688002
2025-11-17T04:00:00,143,143,139,140,896252.398049
2025-11-17T08:00:00,140,142,138,142,643053.177213
2025-11-17T12:00:00,142,142,134,135,1959184.643564
2025-11-17T16:00:00,136,139,132,133,692233.074494
2025-11-17T20:00:00,134,134,131,133,625277.507381
2025-11-18T00:00:00,133,133,128,132,2715729.290446
2025-11-18T04:00:00,131,134,128,131,835585.639143
2025-11-18T08:00:00,131,133,130,131,784011.878833
2025-11-18T12:00:00,130,134,130,134,469827.616458
2025-11-18T16:00:00,134,137,134,136,457180.165954
2025-11-18T20:00:00,136,137,134,135,361226.965495
