datetime,open,high,low,close,volume
2021-10-15T04:00:00,159700,246050,159700,197550,2265223.213414
2021-10-15T08:00:00,197550,231500,190050,194100,1870999.230035
2021-10-15T12:00:00,194050,208400,192950,196300,742443.849271
2021-10-15T16:00:00,196550,199900,194750,195800,118196.898718
2021-10-15T20:00:00,195800,204500,194600,201000,247984.864709
2021-10-16T00:00:00,201000,202650,193650,194150,264697.560876
2021-10-16T04:00:00,194150,195500,192850,193750,116394.604855
2021-10-16T08:00:00,193750,202900,193450,198000,195497.06141
2021-10-16T12:00:00,198150,199200,193700,195200,74017.670093
2021-10-16T16:00:00,195450,196100,194050,194250,14683.281352
2021-10-16T20:00:00,194400,195400,192700,193450,32189.558131
2021-10-17T00:00:00,193400,202100,192700,202100,167548.910858
2021-10-17T04:00:00,201800,205550,197050,199050,403763.612216
2021-10-17T08:00:00,199100,208050,199000,200900,264341.766056
2021-10-17T12:00:00,200800,203450,197150,198000,111261.102662
2021-10-17T16:00:00,197950,198650,195500,195900,35328.501896
2021-10-17T20:00:00,196200,198250,193150,197400,70294.37929
2021-10-18T00:00:00,197400,201000,195700,197250,110532.358649
2021-10-18T04:00:00,197350,199000,196000,196250,56764.014668
2021-10-18T08:00:00,196250,197100,191750,193300,104058.996722
2021-10-18T12:00:00,193450,196850,192500,193200,63763.837242
2021-10-18T16:00:00,193100,194950,191800,193600,18663.671748
2021-10-18T20:00:00,194000,195150,192700,194300,21382.817534
2021-10-19T00:00:00,194300,194550,192200,194500,30039.607963
2021-10-19T04:00:00,194500,195300,192600,193400,25058.459337
2021-10-19T08:00:00,193400,194100,192200,192800,27857.706661
2021-10-19T12:00:00,192800,193450,190900,191500,31400.182867
2021-10-19T16:00:00,191500,192000,189650,190000,14340.290013
2021-10-19T20:00:00,190050,192650,188550,190850,27807.05151
2021-10-20T00:00:00,190850,193550,190050,191350,36517.861723
2021-10-20T04:00:00,191350,192350,190400,191900,19067.309226
2021-10-20T08:00:00,192200,196000,191250,195900,32835.526966
2021-10-20T12:00:00,195950,208150,195000,205450,267064.532772
2021-10-20T16:00:00,205450,213550,202950,209900,194120.47383
2021-10-20T20:00:00,209900,215500,206800,214200,124184.99844
2021-10-21T00:00:00,214400,232350,214150,224400,783549.348606
2021-10-21T04:00:00,224400,230550,219550,228250,162197.950034
2021-10-21T08:00:00,228200,235950,226050,228250,398474.0572
2021-10-21T12:00:00,228000,232700,219800,224050,277485.052501
2021-10-21T16:00:00,224050,231000,222050,227150,62358.573531
2021-10-21T20:00:00,227150,236200,224650,235400,205608.655683
2021-10-22T00:00:00,235150,253550,230100,246600,923414.77214
2021-10-22T04:00:00,246600,255500,243600,247000,381639.83187
2021-10-22T08:00:00,247050,251600,244400,248550,195529.732986
2021-10-22T12:00:00,248450,263800,244950,253600,939433.400773
2021-10-22T16:00:00,253550,258700,241150,242850,262018.212559
2021-10-22T20:00:00,242850,245500,237500,240700,206256.079001
2021-10-23T00:00:00,240600,251400,234800,248950,417049.428613
2021-10-23T04:00:00,248950,252600,243450,246250,165834.558502
2021-10-23T08:00:00,246250,248700,241600,246550,155196.132907
2021-10-23T12:00:00,246550,247500,241200,243300,121151.981563
2021-10-23T16:00:00,243300,246250,235000,238300,89089.567666
2021-10-23T20:00:00,238200,244000,237750,241550,59199.784153
2021-10-24T00:00:00,241550,245750,240000,240100,120513.068912
2021-10-24T04:00:00,240100,240200,235950,237800,101215.152011
2021-10-24T08:00:00,237850,240350,232250,232450,102356.005682
2021-10-24T12:00:00,232450,236000,229450,230150,153487.890878
2021-10-24T16:00:00,230150,235950,229100,235800,50795.333152
2021-10-24T20:00:00,235800,251550,234500,247150,229817.876018
2021-10-25T00:00:00,247050,250050,242100,246100,140317.898714
2021-10-25T04:00:00,246100,256400,245150,252200,226109.576854
2021-10-25T08:00:00,252200,258500,250750,252900,191961.959552
2021-10-25T12:00:00,252900,265600,249850,264600,338033.66274
2021-10-25T16:00:00,264650,264900,255550,255750,83235.93858
2021-10-25T20:00:00,255850,260950,253500,253900,79868.169184
2021-10-26T00:00:00,254050,259500,251100,251800,233961.57956
2021-10-26T04:00:00,251800,252350,248250,252300,111308.191821
2021-10-26T08:00:00,252350,254500,249950,250300,85668.759394
2021-10-26T12:00:00,250300,251350,246400,249600,137741.23231
2021-10-26T16:00:00,249500,252450,247100,249400,37691.913568
2021-10-26T20:00:00,249700,249900,240050,242750,180319.034257
2021-10-27T00:00:00,242650,248300,240350,245600,171316.988872
2021-10-27T04:00:00,245600,248300,234350,234400,266858.991479
2021-10-27T08:00:00,234400,241050,219750,234050,540329.09123
2021-10-27T12:00:00,234500,238500,230750,232100,129975.259453
2021-10-27T16:00:00,232100,234700,229300,232950,45308.162066
2021-10-27T20:00:00,232900,235000,224100,226850,117868.765802
2021-10-28T00:00:00,226800,234300,221600,229500,197841.358022
2021-10-28T04:00:00,229500,233850,225400,226950,195923.719422
2021-10-28T08:00:00,226950,240550,226700,236700,170987.286199
2021-10-28T12:00:00,236700,243450,236150,237200,100060.133146
2021-10-28T16:00:00,237700,239050,232750,238650,43146.013531
2021-10-28T20:00:00,238400,240750,234050,235700,57617.531707
2021-10-29T00:00:00,236100,246950,234700,242050,160545.138666
2021-10-29T04:00:00,242050,242850,237200,239250,83643.760577
2021-10-29T08:00:00,239600,240250,235650,236000,74454.905393
2021-10-29T12:00:00,236000,243800,235000,242700,110892.607257
2021-10-29T16:00:00,242750,245900,239250,240300,47166.375115
2021-10-29T20:00:00,240650,244000,238700,239900,32522.529739
2021-10-30T00:00:00,240000,240250,236100,236850,84905.210327
2021-10-30T04:00:00,236850,238800,235100,237700,42084.323563
