datetime,open,high,low,close,volume
2020-07-01T00:00:00,269750,270050,268350,269400,7492.714297
2020-07-01T04:00:00,269400,270600,269050,269500,7638.09806
2020-07-01T08:00:00,269500,273500,269500,272150,7418.612682
2020-07-01T12:00:00,272200,274650,271250,274400,11653.072719
2020-07-01T16:00:00,274450,278200,274050,276350,6244.080777
2020-07-01T20:00:00,276250,277500,275100,276600,4187.898516
2020-07-02T00:00:00,276200,277350,275250,275900,6021.207911
2020-07-02T04:00:00,275950,276500,272250,273400,11191.410822
2020-07-02T08:00:00,273450,273850,271300,272000,9347.90009
2020-07-02T12:00:00,272400,276550,270250,270450,10956.376292
2020-07-02T16:00:00,270400,271950,268550,270800,5159.902091
2020-07-02T20:00:00,270800,273150,270400,271400,1966.666412
2020-07-03T00:00:00,271050,273150,269600,270850,7448.872179
2020-07-03T04:00:00,270750,272300,270500,271550,9994.825278
2020-07-03T08:00:00,271550,272800,270050,271400,6013.489725
2020-07-03T12:00:00,271400,272850,270850,271600,7095.563489
2020-07-03T16:00:00,271450,271850,270150,270600,3611.311712
2020-07-03T20:00:00,270650,271350,268850,269250,2679.180677
2020-07-04T00:00:00,269050,271650,268850,271000,4154.792153
2020-07-04T04:00:00,271000,271250,270200,270200,3545.94666
2020-07-04T08:00:00,270400,270650,269450,269500,3353.923259
2020-07-04T12:00:00,269600,270650,269450,270400,2420.586007
2020-07-04T16:00:00,270350,275000,269950,273200,5144.355575
2020-07-04T20:00:00,273300,273800,272250,272950,2668.095963
2020-07-05T00:00:00,272950,273650,271400,272450,3037.538277
2020-07-05T04:00:00,272300,272900,270350,270600,5093.199546
2020-07-05T08:00:00,270600,271550,267900,268950,6067.270336
2020-07-05T12:00:00,269250,270000,268150,269150,4348.870511
2020-07-05T16:00:00,269100,269850,268850,269200,1446.284782
2020-07-05T20:00:00,269200,272300,268000,271850,5544.527695
2020-07-06T00:00:00,271850,273100,270450,271500,8299.724302
2020-07-06T04:00:00,271500,278650,271100,276950,15743.784703
2020-07-06T08:00:00,276950,279750,276600,279550,9604.513976
2020-07-06T12:00:00,279650,283550,278550,283200,15757.328519
2020-07-06T16:00:00,283200,285700,282950,283050,5941.674864
2020-07-06T20:00:00,283050,286650,282050,286000,5979.123821
2020-07-07T00:00:00,285800,288300,281400,283800,15410.743855
2020-07-07T04:00:00,283800,284100,280250,280900,9336.598123
2020-07-07T08:00:00,280950,281950,278800,281300,7733.42162
2020-07-07T12:00:00,281300,284150,280800,283300,7981.955472
2020-07-07T16:00:00,283300,284800,282250,282700,3205.061511
2020-07-07T20:00:00,282650,284700,281600,283950,3468.66723
2020-07-08T00:00:00,283950,287500,282400,285800,14490.246197
2020-07-08T04:00:00,285800,287000,282600,285450,12194.920525
2020-07-08T08:00:00,285450,289650,284500,289000,13269.357711
2020-07-08T12:00:00,289000,293150,286350,290500,20868.686216
2020-07-08T16:00:00,290500,293500,289650,293450,3948.646388
2020-07-08T20:00:00,293450,293500,290500,291300,7532.629372
2020-07-09T00:00:00,291300,291400,287500,289100,11413.142906
2020-07-09T04:00:00,289000,293000,288700,292250,8814.325727
2020-07-09T08:00:00,292250,292300,289050,291100,6357.00707
2020-07-09T12:00:00,291100,292550,282500,284900,17245.042454
2020-07-09T16:00:00,284900,286000,283700,285100,4275.387317
2020-07-09T20:00:00,284950,287900,284650,287250,2501.356905
2020-07-10T00:00:00,286950,287300,284600,286300,8585.761855
2020-07-10T04:00:00,286350,286750,281500,283550,11433.518298
2020-07-10T08:00:00,283550,286100,283200,283400,6917.510553
2020-07-10T12:00:00,283400,286250,283350,286100,5190.579247
2020-07-10T16:00:00,286100,286200,283850,285300,2490.590206
2020-07-10T20:00:00,285400,287100,284100,286600,2628.167395
2020-07-11T00:00:00,286600,287250,285550,285850,5854.574413
2020-07-11T04:00:00,285550,286050,284600,285000,4156.874536
2020-07-11T08:00:00,285050,285450,282100,283350,4614.839895
2020-07-11T12:00:00,283250,285150,283050,284550,3128.66688
2020-07-11T16:00:00,284550,285450,282700,282950,1998.728498
2020-07-11T20:00:00,282950,284500,282950,284050,1378.873276
