datetime,open,high,low,close,volume
2025-11-22T04:00:00,702,721,564,677,141507983.39226
2025-11-22T08:00:00,678,774,631,710,144407684.763403
2025-11-22T12:00:00,709,716,581,591,77535986.853195
2025-11-22T16:00:00,590,652,584,630,17325703.398795
2025-11-22T20:00:00,628,633,591,598,13342959.176231
2025-11-23T00:00:00,597,606,540,561,54948397.050733
2025-11-23T04:00:00,562,564,496,502,26719169.434576
2025-11-23T08:00:00,502,520,487,499,13907450.304043
2025-11-23T12:00:00,497,525,495,501,11788410.645389
2025-11-23T16:00:00,499,508,483,504,4229129.506304
2025-11-23T20:00:00,504,516,498,509,7875109.016288
2025-11-24T00:00:00,510,512,474,499,24094358.537875
2025-11-24T04:00:00,499,542,495,509,29403566.346586
2025-11-24T08:00:00,510,530,481,482,12137495.431815
2025-11-24T12:00:00,482,486,462,469,7026044.677529
2025-11-24T16:00:00,469,490,469,480,2688459.971085
2025-11-24T20:00:00,481,489,475,482,5719355.08156
2025-11-25T00:00:00,482,487,468,473,8725304.175787
2025-11-25T04:00:00,474,477,454,457,5419355.553239
2025-11-25T08:00:00,457,466,446,451,3896873.58929
2025-11-25T12:00:00,450,461,444,456,3102211.922758
2025-11-25T16:00:00,456,480,451,453,3675241.815519
2025-11-25T20:00:00,453,461,448,457,3535542.130404
2025-11-26T00:00:00,457,480,448,464,12283433.485392
2025-11-26T04:00:00,464,472,451,451,6841637.917668
2025-11-26T08:00:00,451,456,439,444,3828575.518656
2025-11-26T12:00:00,444,445,429,432,2441134.783271
2025-11-26T16:00:00,433,454,433,446,1594414.488087
2025-11-26T20:00:00,446,450,442,447,1370585.86544
2025-11-27T00:00:00,447,448,424,424,4579828.298891
2025-11-27T04:00:00,425,457,424,452,11212282.930264
2025-11-27T08:00:00,452,470,440,451,9919112.662274
2025-11-27T12:00:00,451,455,435,444,3890441.655921
2025-11-27T16:00:00,445,452,444,451,673395.483759
2025-11-27T20:00:00,451,454,445,448,2183858.566432
2025-11-28T00:00:00,449,449,410,425,6899655.414248
2025-11-28T04:00:00,425,448,420,423,4266093.30261
2025-11-28T08:00:00,423,441,420,432,3596847.55981
2025-11-28T12:00:00,432,436,419,424,2196722.933818
2025-11-28T16:00:00,425,427,414,422,945641.737143
2025-11-28T20:00:00,422,423,419,423,616023.146286
2025-11-29T00:00:00,422,425,410,413,3406460.136357
2025-11-29T04:00:00,414,418,408,409,1650220.566117
2025-11-29T08:00:00,409,414,408,410,931998.088972
2025-11-29T12:00:00,409,412,406,406,1247640.986832
2025-11-29T16:00:00,407,411,395,403,1128083.918396
2025-11-29T20:00:00,402,408,400,405,613502.643415
2025-11-30T00:00:00,403,421,398,417,4187567.253561
2025-11-30T04:00:00,418,418,395,397,2469324.717473
2025-11-30T08:00:00,397,477,390,435,28425212.473712
2025-11-30T12:00:00,436,443,396,407,11954752.986491
2025-11-30T16:00:00,406,417,399,410,1198802.629072
2025-11-30T20:00:00,410,425,406,415,2239262.124485
2025-12-01T00:00:00,414,415,359,360,8227464.783857
2025-12-01T04:00:00,360,363,342,359,3240844.841035
2025-12-01T08:00:00,360,364,351,353,1367851.58587
2025-12-01T12:00:00,352,357,346,351,859388.555787
2025-12-01T16:00:00,352,357,347,355,332784.387024
2025-12-01T20:00:00,355,362,352,358,1217983.488252
2025-12-02T00:00:00,358,377,351,371,5604888.444009
2025-12-02T04:00:00,371,381,350,351,8270648.541025
2025-12-02T08:00:00,351,356,346,355,2488258.363281
2025-12-02T12:00:00,355,370,352,367,2281532.275458
2025-12-02T16:00:00,367,369,361,363,1755126.226126
2025-12-02T20:00:00,363,363,357,362,1651117.762127
2025-12-03T00:00:00,361,365,353,360,3215411.831065
2025-12-03T04:00:00,360,376,360,365,3445637.581442
2025-12-03T08:00:00,364,369,356,359,3639441.097124
2025-12-03T12:00:00,359,413,354,382,21042084.359993
2025-12-03T16:00:00,382,404,377,390,3972741.661193
2025-12-03T20:00:00,391,396,378,379,2512652.011068
2025-12-04T00:00:00,380,401,370,378,17882721.39787
2025-12-04T04:00:00,378,385,365,371,4970032.59793
2025-12-04T08:00:00,371,379,366,374,2876077.091795
2025-12-04T12:00:00,374,394,360,370,7041350.726252
2025-12-04T16:00:00,369,383,367,376,2179903.967983
2025-12-04T20:00:00,376,380,368,369,1949961.963896
2025-12-05T00:00:00,369,379,362,367,5943482.694485
2025-12-05T04:00:00,367,370,361,362,2136673.867293
2025-12-05T08:00:00,362,363,347,349,4503278.435885
2025-12-05T12:00:00,349,356,346,351,3348708.543056
2025-12-05T16:00:00,351,351,333,340,4341003.047306
2025-12-05T20:00:00,340,344,336,341,1318317.130715
2025-12-06T00:00:00,340,345,335,342,2161829.163592
2025-12-06T04:00:00,342,343,336,339,1018822.171648
2025-12-06T08:00:00,339,340,326,332,3968701.571548
2025-12-06T12:00:00,332,337,329,336,988503.84574
2025-12-06T16:00:00,336,338,332,332,390818.102237
2025-12-06T20:00:00,334,342,333,341,781087.748539
2025-12-07T00:00:00,340,342,332,336,1643613.027769
2025-12-07T04:00:00,336,343,334,335,785824.465201
2025-12-07T08:00:00,335,335,328,333,2258447.507639
2025-12-07T12:00:00,332,335,318,334,3021865.68402
2025-12-07T16:00:00,334,336,327,336,543178.003621
2025-12-07T20:00:00,336,337,322,325,752896.02421
2025-12-08T00:00:00,325,336,324,330,4909399.587412
2025-12-08T04:00:00,332,335,330,334,1415487.7549
2025-12-08T08:00:00,334,336,330,332,1544668.590604
2025-12-08T12:00:00,331,334,324,328,1567032.511846
2025-12-08T16:00:00,327,331,322,324,994527.958995
2025-12-08T20:00:00,323,330,323,327,1425661.028935
2025-12-09T00:00:00,327,330,318,322,2423434.021393
2025-12-09T04:00:00,322,327,317,323,1361365.794149
2025-12-09T08:00:00,323,325,318,323,699189.112922
2025-12-09T12:00:00,321,335,320,334,2342963.421962
2025-12-09T16:00:00,334,336,328,330,1553515.070213
2025-12-09T20:00:00,330,337,324,332,1201515.554697
2025-12-10T00:00:00,332,332,325,330,882872.368194
2025-12-10T04:00:00,330,330,323,325,1157713.758266
2025-12-10T08:00:00,324,325,316,319,2893460.173603
2025-12-10T12:00:00,320,323,318,320,561155.883445
2025-12-10T16:00:00,320,325,318,323,982265.803715
2025-12-10T20:00:00,322,327,309,313,3067145.655751
2025-12-11T00:00:00,313,314,301,304,3355718.71286
2025-12-11T04:00:00,304,310,302,302,1453559.302652
2025-12-11T08:00:00,302,304,299,302,1498527.881777
2025-12-11T12:00:00,302,304,293,301,957858.859448
2025-12-11T16:00:00,301,307,298,303,660596.472595
2025-12-11T20:00:00,303,306,301,305,612054.495653
2025-12-12T00:00:00,305,306,299,300,1727293.226108
2025-12-12T04:00:00,301,305,299,303,1146479.355719
2025-12-12T08:00:00,302,306,300,305,802316.012323
2025-12-12T12:00:00,305,338,304,322,13461182.1395
2025-12-12T16:00:00,322,360,322,347,29568329.499443
2025-12-12T20:00:00,345,346,322,323,5529129.608082
2025-12-13T00:00:00,324,324,307,309,5113048.264579
2025-12-13T04:00:00,310,314,304,312,2101556.569747
2025-12-13T08:00:00,311,320,309,316,1993740.838441
2025-12-13T12:00:00,316,322,310,312,3429189.985137
2025-12-13T16:00:00,312,320,309,318,485416.985175
2025-12-13T20:00:00,317,319,315,317,919904.143484
2025-12-14T00:00:00,315,320,312,312,1969817.91894
2025-12-14T04:00:00,312,313,304,308,1422338.652163
2025-12-14T08:00:00,308,309,302,304,1345321.793874
2025-12-14T12:00:00,304,306,300,302,1364494.936372
