datetime,open,high,low,close,volume
2021-10-27T08:00:00,346650,880000,346650,441150,1059794.446583
2021-10-27T12:00:00,441400,446000,419050,421800,127737.460576
2021-10-27T16:00:00,421800,428300,412550,422500,32436.799021
2021-10-27T20:00:00,422500,429950,397650,399850,43120.299574
2021-10-28T00:00:00,399800,411550,385600,393500,60152.822156
2021-10-28T04:00:00,393500,398600,381500,387700,35458.515257
2021-10-28T08:00:00,387700,415850,382000,410700,32770.962098
2021-10-28T12:00:00,411650,419250,407500,408700,11021.496287
2021-10-28T16:00:00,408700,419000,394900,408900,8302.646271
2021-10-28T20:00:00,408900,409850,401750,408650,4348.795892
2021-10-29T00:00:00,409600,418900,406350,414000,14905.693456
2021-10-29T04:00:00,414850,415000,402600,404300,7019.683702
2021-10-29T08:00:00,404300,406700,400500,401850,7268.423618
2021-10-29T12:00:00,401850,408350,400000,403000,6855.405483
2021-10-29T16:00:00,403000,410000,392800,396450,5328.819015
2021-10-29T20:00:00,397000,397100,390500,393350,6001.066325
2021-10-30T00:00:00,392250,394600,385100,385600,10450.13022
2021-10-30T04:00:00,385650,390150,385100,388750,3670.741368
2021-10-30T08:00:00,388750,389300,385250,386050,3586.682597
2021-10-30T12:00:00,386050,387550,375500,378500,13184.738678
2021-10-30T16:00:00,379500,384300,378000,384250,2977.047422
2021-10-30T20:00:00,384300,384850,372000,376700,6560.102656
2021-10-31T00:00:00,376700,383550,370100,374550,11851.778005
2021-10-31T04:00:00,375500,376550,371000,374200,3947.887437
2021-10-31T08:00:00,373300,374550,355400,368800,6852.219563
2021-10-31T12:00:00,368850,370550,360000,366750,6274.986946
2021-10-31T16:00:00,366700,371100,364050,367450,1391.846705
2021-10-31T20:00:00,367500,373950,365500,371100,1691.944369
2021-11-01T00:00:00,371100,375900,361850,361950,5545.096148
2021-11-01T04:00:00,362450,374350,360050,373150,3413.074446
2021-11-01T08:00:00,373150,375200,371200,371350,3716.196368
2021-11-01T12:00:00,371400,384850,371150,381150,7744.762743
2021-11-01T16:00:00,381150,384800,374350,383850,1876.173649
2021-11-01T20:00:00,383850,385600,379900,384900,2580.431512
2021-11-02T00:00:00,384900,386000,373950,378950,6788.978412
2021-11-02T04:00:00,378950,380500,374100,377350,2627.51054
2021-11-02T08:00:00,377950,386800,373950,382200,4104.934204
2021-11-02T12:00:00,382250,385800,381700,384500,2479.489835
2021-11-02T16:00:00,384500,385150,378900,381700,1196.192324
2021-11-02T20:00:00,381700,383100,377850,381550,1905.529726
2021-11-03T00:00:00,381350,381500,368000,373700,5982.949192
2021-11-03T04:00:00,373650,375000,366200,374750,4115.115604
2021-11-03T08:00:00,374650,377500,372000,375250,1919.13569
2021-11-03T12:00:00,375250,379050,367450,378500,4307.92269
2021-11-03T16:00:00,378500,383100,370250,381500,1889.863845
2021-11-03T20:00:00,381500,386000,378650,386000,3676.618227
2021-11-04T00:00:00,384800,390000,380400,383400,4230.058808
2021-11-04T04:00:00,384900,388000,381000,381050,3596.323414
2021-11-04T08:00:00,381000,383300,370000,378800,4669.964476
2021-11-04T12:00:00,378800,386050,378700,381950,2551.674195
2021-11-04T16:00:00,380150,391600,379000,390900,2279.364026
2021-11-04T20:00:00,390900,404200,389650,400350,6498.964371
2021-11-05T00:00:00,400400,405000,389850,402850,4767.48369
2021-11-05T04:00:00,402850,412200,401150,412100,11285.848552
2021-11-05T08:00:00,412100,416600,405900,412200,7531.593714
2021-11-05T12:00:00,412200,414950,403750,405600,5152.482615
2021-11-05T16:00:00,405600,409650,401600,403000,1032.773895
2021-11-05T20:00:00,403000,404150,395550,398200,2016.466671
2021-11-06T00:00:00,398050,399850,385000,390150,4233.079918
2021-11-06T04:00:00,389550,390400,385050,387750,2857.207896
2021-11-06T08:00:00,387050,390600,380000,381950,4309.650451
2021-11-06T12:00:00,381950,384150,379100,382250,4409.222796
2021-11-06T16:00:00,382250,387050,381650,387050,1832.276145
2021-11-06T20:00:00,387050,388350,384900,386050,1524.175258
2021-11-07T00:00:00,386100,388800,384550,386000,2565.519723
2021-11-07T04:00:00,386650,394150,385000,389200,3388.974191
2021-11-07T08:00:00,389200,391450,387600,388400,1708.417702
2021-11-07T12:00:00,388500,393300,388450,390300,1615.494681
2021-11-07T16:00:00,391150,392750,388800,390000,769.337455
2021-11-07T20:00:00,389950,391050,386050,387800,1115.78045
2021-11-08T00:00:00,387800,395650,386000,393100,6160.329946
2021-11-08T04:00:00,394500,394500,386900,391700,2590.627778
2021-11-08T08:00:00,390550,395550,387500,392100,2301.045007
2021-11-08T12:00:00,392100,398050,390300,393900,3126.725913
2021-11-08T16:00:00,393900,404800,392750,399100,2018.712667
2021-11-08T20:00:00,399100,402300,396700,401050,2542.473434
2021-11-09T00:00:00,399050,401500,395000,398650,4033.527035
2021-11-09T04:00:00,398700,408850,397500,404000,5492.598766
2021-11-09T08:00:00,404000,409150,392750,399950,4373.773272
2021-11-09T12:00:00,399950,419650,393100,413350,14458.880662
2021-11-09T16:00:00,413350,415800,409400,411100,2663.342638
2021-11-09T20:00:00,411100,414700,404800,405600,1910.548164
2021-11-10T00:00:00,406250,414550,398000,398600,5907.229386
2021-11-10T04:00:00,398600,402300,392000,397000,4003.93344
2021-11-10T08:00:00,397450,407250,397000,403300,2914.724729
2021-11-10T12:00:00,403350,414600,400400,408150,5306.954065
2021-11-10T16:00:00,409650,412250,392000,392000,3157.084488
2021-11-10T20:00:00,392000,395500,370150,384100,8654.6709
2021-11-11T00:00:00,384100,389500,376500,381000,3708.68724
2021-11-11T04:00:00,380600,388900,379400,387100,2736.610506
2021-11-11T08:00:00,386300,388500,382000,385800,3894.385382
2021-11-11T12:00:00,385900,386800,377350,379200,2598.985241
2021-11-11T16:00:00,379150,384350,378500,380000,584.528332
2021-11-11T20:00:00,380000,382650,378150,379800,1430.355628
2021-11-12T00:00:00,379850,381100,374000,375250,3291.187956
2021-11-12T04:00:00,375250,377200,369000,370250,3296.692386
2021-11-12T08:00:00,370250,373750,365000,370300,3385.220591
2021-11-12T12:00:00,370300,375200,368600,371000,1588.354919
2021-11-12T16:00:00,371100,376200,365800,373400,1155.233126
2021-11-12T20:00:00,375200,377050,373300,375200,648.941333
2021-11-13T00:00:00,375900,379550,371550,375350,3050.385206
2021-11-13T04:00:00,375700,377100,371250,377100,1326.447405
2021-11-13T08:00:00,376850,377850,371050,371100,1432.738951
2021-11-13T12:00:00,371050,376500,369950,375550,2281.979098
2021-11-13T16:00:00,375550,378250,374250,376250,906.245716
2021-11-13T20:00:00,375650,380350,375050,377750,1858.997391
2021-11-14T00:00:00,377750,380800,377050,379200,2018.507022
2021-11-14T04:00:00,379950,381500,378250,380850,1220.144021
2021-11-14T08:00:00,380850,385250,378600,384450,2072.012031
2021-11-14T12:00:00,383250,384500,379000,379800,2171.998759
2021-11-14T16:00:00,379200,381650,378750,381150,369.485698
2021-11-14T20:00:00,379950,383350,378000,382600,1595.452645
2021-11-15T00:00:00,382200,384600,379600,381450,1701.016614
2021-11-15T04:00:00,380600,381500,374300,375150,2425.814885
2021-11-15T08:00:00,375150,377700,372700,376550,1921.06724
2021-11-15T12:00:00,376550,379050,374000,375900,2334.387582
2021-11-15T16:00:00,375900,376000,369350,371200,1967.142937
2021-11-15T20:00:00,371200,372100,367000,369250,3218.718772
2021-11-16T00:00:00,369300,370600,343000,348000,12331.019973
2021-11-16T04:00:00,348000,354400,344000,349050,3624.319578
2021-11-16T08:00:00,349050,353000,338300,345450,5760.960736
2021-11-16T12:00:00,346450,352850,340000,345000,3111.721175
2021-11-16T16:00:00,345050,349100,343750,345050,1430.648788
2021-11-16T20:00:00,346650,350000,340350,342900,1822.128064
2021-11-17T00:00:00,342400,348450,330000,332900,6988.762829
2021-11-17T04:00:00,332850,341750,330000,340000,3457.592159
2021-11-17T08:00:00,339600,348000,331700,347700,7491.78946
2021-11-17T12:00:00,347400,352000,337750,341550,5431.123619
2021-11-17T16:00:00,341550,346800,340000,344300,1652.654443
2021-11-17T20:00:00,344100,350000,341650,348950,2438.301132
2021-11-18T00:00:00,348900,353450,343950,349150,4461.722647
2021-11-18T04:00:00,349150,352600,335000,341000,10899.535562
2021-11-18T08:00:00,341350,343200,336200,337000,1971.799817
2021-11-18T12:00:00,338950,342200,330000,330050,3983.945178
2021-11-18T16:00:00,330250,333000,324300,330100,2403.84258
2021-11-18T20:00:00,330100,333150,321650,324050,2977.59738
2021-11-19T00:00:00,325700,333350,321500,325300,3568.039964
2021-11-19T04:00:00,325200,332500,324550,328350,1975.787472
2021-11-19T08:00:00,328350,342750,327600,340550,1815.037747
2021-11-19T12:00:00,339750,346050,339350,344400,1412.52032
2021-11-19T16:00:00,344400,347150,341700,347100,713.206949
2021-11-19T20:00:00,347100,347700,341900,345100,1321.186602
2021-11-20T00:00:00,345100,348100,340500,341300,2081.902295
2021-11-20T04:00:00,341300,344500,340100,342300,1123.233302
2021-11-20T08:00:00,342650,345750,340900,344750,1349.348238
2021-11-20T12:00:00,344800,346950,335000,335050,1763.879998
