datetime,open,high,low,close,volume
2020-07-01T00:00:00,10903000,10935000,10887000,10904000,297.98312
2020-07-01T04:00:00,10904000,10949000,10901000,10914000,335.210582
2020-07-01T08:00:00,10914000,10982000,10913000,10956000,381.665807
2020-07-01T12:00:00,10946000,11070000,10929000,11070000,434.579354
2020-07-01T16:00:00,11070000,11111000,11050000,11051000,174.188774
2020-07-01T20:00:00,11051000,11071000,11021000,11051000,123.152282
2020-07-02T00:00:00,11041000,11077000,11030000,11030000,237.324813
2020-07-02T04:00:00,11035000,11055000,10970000,11000000,571.636688
2020-07-02T08:00:00,10998000,11005000,10961000,10989000,361.493973
2020-07-02T12:00:00,10990000,11068000,10854000,10857000,583.742288
2020-07-02T16:00:00,10864000,10895000,10772000,10863000,356.538253
2020-07-02T20:00:00,10863000,10950000,10850000,10888000,144.331292
2020-07-03T00:00:00,10888000,10920000,10850000,10879000,291.752791
2020-07-03T04:00:00,10873000,10907000,10850000,10880000,345.976034
2020-07-03T08:00:00,10880000,10902000,10823000,10868000,364.490939
2020-07-03T12:00:00,10868000,10900000,10851000,10884000,257.327067
2020-07-03T16:00:00,10884000,10887000,10850000,10854000,55.810946
2020-07-03T20:00:00,10864000,10870000,10821000,10837000,130.883107
2020-07-04T00:00:00,10845000,10892000,10835000,10884000,210.602521
2020-07-04T04:00:00,10886000,10892000,10843000,10843000,213.49448
2020-07-04T08:00:00,10843000,10862000,10820000,10820000,212.077527
2020-07-04T12:00:00,10825000,10861000,10814000,10830000,197.938368
2020-07-04T16:00:00,10840000,10960000,10830000,10894000,184.927917
2020-07-04T20:00:00,10894000,10917000,10862000,10884000,83.096877
2020-07-05T00:00:00,10883000,10892000,10868000,10890000,145.082941
2020-07-05T04:00:00,10891000,10900000,10816000,10829000,245.410577
2020-07-05T08:00:00,10829000,10835000,10778000,10787000,316.88083
2020-07-05T12:00:00,10786000,10822000,10760000,10799000,258.851676
2020-07-05T16:00:00,10805000,10823000,10777000,10785000,43.459334
2020-07-05T20:00:00,10785000,10850000,10700000,10831000,223.124201
2020-07-06T00:00:00,10831000,10870000,10796000,10831000,242.500716
2020-07-06T04:00:00,10831000,10991000,10814000,10942000,791.673783
2020-07-06T08:00:00,10945000,10954000,10907000,10948000,441.361725
2020-07-06T12:00:00,10948000,11064000,10922000,11050000,665.029995
2020-07-06T16:00:00,11050000,11100000,11020000,11030000,327.450775
2020-07-06T20:00:00,11030000,11102000,10986000,11065000,366.33927
2020-07-07T00:00:00,11065000,11094000,10962000,11014000,553.794116
2020-07-07T04:00:00,11018000,11097000,10963000,10980000,481.430185
2020-07-07T08:00:00,10975000,11001000,10952000,10970000,268.174841
2020-07-07T12:00:00,10970000,11014000,10963000,11001000,275.34289
2020-07-07T16:00:00,11001000,11029000,10970000,10970000,130.882842
2020-07-07T20:00:00,10970000,11000000,10956000,10988000,118.89226
2020-07-08T00:00:00,10988000,11052000,10968000,11010000,545.392103
2020-07-08T04:00:00,11010000,11027000,10970000,11009000,727.499069
2020-07-08T08:00:00,11009000,11030000,10985000,11020000,407.849663
2020-07-08T12:00:00,11020000,11208000,11007000,11140000,1082.44895
2020-07-08T16:00:00,11134000,11155000,11097000,11148000,201.149916
2020-07-08T20:00:00,11148000,11177000,11116000,11138000,310.430118
2020-07-09T00:00:00,11135000,11147000,11052000,11098000,534.711585
2020-07-09T04:00:00,11096000,11149000,11082000,11137000,434.699882
2020-07-09T08:00:00,11137000,11138000,11090000,11113000,343.151962
2020-07-09T12:00:00,11113000,11146000,10906000,10939000,966.751879
2020-07-09T16:00:00,10946000,10971000,10922000,10952000,165.240147
2020-07-09T20:00:00,10954000,10997000,10944000,10961000,180.876761
2020-07-10T00:00:00,10961000,10984000,10918000,10975000,433.073152
2020-07-10T04:00:00,10976000,11000000,10880000,10910000,582.933786
2020-07-10T08:00:00,10910000,10961000,10907000,10918000,372.973129
2020-07-10T12:00:00,10918000,10999000,10901000,10990000,290.522292
2020-07-10T16:00:00,10990000,11000000,10968000,10985000,190.453834
2020-07-10T20:00:00,10996000,11062000,10967000,11043000,174.081118
2020-07-11T00:00:00,11039000,11044000,11007000,11007000,258.59265
2020-07-11T04:00:00,11018000,11018000,10978000,10986000,215.720327
2020-07-11T08:00:00,10986000,10996000,10910000,10934000,278.257002
2020-07-11T12:00:00,10934000,10972000,10925000,10944000,147.233614
2020-07-11T16:00:00,10944000,10985000,10927000,10932000,79.454821
2020-07-11T20:00:00,10949000,10978000,10933000,10957000,60.390076
2020-07-12T00:00:00,10968000,11010000,10958000,10996000,231.393428
2020-07-12T04:00:00,10996000,11005000,10957000,10967000,190.715772
2020-07-12T08:00:00,10967000,10999000,10955000,10973000,170.868733
2020-07-12T12:00:00,10989000,11057000,10933000,10955000,459.628836
2020-07-12T16:00:00,10955000,10972000,10915000,10963000,66.789072
2020-07-12T20:00:00,10963000,11061000,10958000,11036000,198.20938
2020-07-13T00:00:00,11036000,11057000,10993000,11016000,361.718918
2020-07-13T04:00:00,11016000,11044000,10992000,11008000,620.124849
2020-07-13T08:00:00,11008000,11031000,10995000,11019000,326.390261
2020-07-13T12:00:00,11019000,11063000,11000000,11027000,645.766688
2020-07-13T16:00:00,11025000,11052000,10908000,11024000,411.941918
2020-07-13T20:00:00,11024000,11036000,10982000,11000000,239.460847
2020-07-14T00:00:00,11011000,11030000,10970000,10995000,633.420703
2020-07-14T04:00:00,10991000,11001000,10936000,10985000,741.065464
2020-07-14T08:00:00,10985000,11040000,10925000,11032000,428.965116
2020-07-14T12:00:00,11031000,11032000,10959000,10991000,345.894143
2020-07-14T16:00:00,10991000,11032000,10976000,11019000,199.557688
2020-07-14T20:00:00,11019000,11030000,10995000,11010000,146.645857
2020-07-15T00:00:00,11011000,11017000,10979000,10990000,306.026658
2020-07-15T04:00:00,10998000,11009000,10966000,10993000,425.465713
2020-07-15T08:00:00,10993000,11000000,10967000,10976000,350.928685
2020-07-15T12:00:00,10978000,11011000,10967000,10991000,292.325281
2020-07-15T16:00:00,10991000,11007000,10955000,10956000,181.667164
2020-07-15T20:00:00,10956000,11007000,10955000,10975000,93.480647
2020-07-16T00:00:00,10975000,11003000,10948000,10957000,257.409217
2020-07-16T04:00:00,10957000,10996000,10919000,10930000,567.529197
2020-07-16T08:00:00,10919000,10936000,10835000,10895000,682.279226
2020-07-16T12:00:00,10883000,10923000,10863000,10907000,302.28743
2020-07-16T16:00:00,10907000,10940000,10892000,10922000,170.135948
2020-07-16T20:00:00,10929000,10934000,10898000,10934000,88.715175
2020-07-17T00:00:00,10924000,10935000,10880000,10881000,409.28849
2020-07-17T04:00:00,10881000,10925000,10879000,10898000,364.327739
2020-07-17T08:00:00,10898000,10917000,10875000,10907000,322.356874
2020-07-17T12:00:00,10908000,10980000,10907000,10924000,359.284129
2020-07-17T16:00:00,10923000,10945000,10911000,10945000,98.38632
2020-07-17T20:00:00,10930000,10950000,10928000,10937000,62.109601
2020-07-18T00:00:00,10949000,10955000,10907000,10921000,254.143886
2020-07-18T04:00:00,10919000,10925000,10894000,10902000,163.285951
2020-07-18T08:00:00,10900000,10990000,10895000,10917000,268.574706
2020-07-18T12:00:00,10917000,10932000,10907000,10924000,131.487793
2020-07-18T16:00:00,10924000,10937000,10902000,10919000,76.346533
2020-07-18T20:00:00,10913000,10928000,10900000,10905000,55.088709
2020-07-19T00:00:00,10908000,10932000,10905000,10910000,130.672755
2020-07-19T04:00:00,10910000,10925000,10893000,10909000,137.984606
2020-07-19T08:00:00,10908000,10930000,10869000,10872000,295.103353
2020-07-19T12:00:00,10877000,10906000,10870000,10890000,142.007148
2020-07-19T16:00:00,10890000,10930000,10885000,10914000,95.747202
2020-07-19T20:00:00,10914000,10971000,10896000,10943000,174.498199
2020-07-20T00:00:00,10943000,10951000,10912000,10931000,301.579787
2020-07-20T04:00:00,10931000,10959000,10912000,10947000,478.097984
2020-07-20T08:00:00,10938000,10956000,10908000,10926000,350.854008
2020-07-20T12:00:00,10931000,10947000,10913000,10938000,259.941303
2020-07-20T16:00:00,10939000,10980000,10932000,10970000,163.345556
2020-07-20T20:00:00,10970000,10981000,10939000,10950000,124.070605
2020-07-21T00:00:00,10940000,10970000,10940000,10951000,282.65544
2020-07-21T04:00:00,10951000,11120000,10930000,11111000,1044.040073
2020-07-21T08:00:00,11111000,11125000,11084000,11122000,817.64284
2020-07-21T12:00:00,11123000,11220000,11104000,11104000,781.342625
2020-07-21T16:00:00,11104000,11155000,11095000,11128000,179.121863
2020-07-21T20:00:00,11127000,11145000,11108000,11123000,130.665472
2020-07-22T00:00:00,11117000,11139000,11090000,11120000,366.767932
