datetime,open,high,low,close,volume
2025-03-14T20:00:00,428.7,435.3,428.4,429.9,742806.052323
2025-03-15T00:00:00,431.4,441,427.6,433.5,3319936.946312
2025-03-15T04:00:00,433.5,465,432.8,450.3,7818257.386312
2025-03-15T08:00:00,450.2,451.7,426.1,432.8,7479831.210088
2025-03-15T12:00:00,432.8,440.6,430,436.7,1594453.035775
2025-03-15T16:00:00,437.5,438.5,434.4,436.8,183955.598737
2025-03-15T20:00:00,436.8,446.1,436.8,444.4,1003194.252077
2025-03-16T00:00:00,443.5,446.1,438.2,441.9,1262354.416869
2025-03-16T04:00:00,441.8,446.8,439.2,443,519424.307143
2025-03-16T08:00:00,442.1,447.9,423.5,425.9,3166288.469215
2025-03-16T12:00:00,425.9,432.8,422.3,430.1,737160.079312
2025-03-16T16:00:00,430.2,438.7,422.9,425.2,453278.250025
2025-03-16T20:00:00,425.4,431,411.2,411.2,794485.86772
2025-03-17T00:00:00,411.2,427.3,410.7,425,905736.676012
2025-03-17T04:00:00,425,428.7,415.6,424.8,1055843.043215
2025-03-17T08:00:00,424.8,428.9,420.5,425.9,521495.348384
2025-03-17T12:00:00,425.9,433.9,420,423.7,449960.460781
2025-03-17T16:00:00,427.2,440.8,423.6,436.8,324341.25515
2025-03-17T20:00:00,434.5,435.6,427.5,433.9,304674.510748
2025-03-18T00:00:00,433.5,433.5,418.3,419.8,600210.854452
2025-03-18T04:00:00,418.9,423.2,416.1,422.7,415056.475283
2025-03-18T08:00:00,421.3,425.9,415.7,416,429852.763115
2025-03-18T12:00:00,416,421,414.3,416.7,417015.924204
2025-03-18T16:00:00,418.5,427,418.5,427,118590.286155
2025-03-18T20:00:00,427,433.9,426.1,433.9,246814.537013
2025-03-19T00:00:00,432.6,447.8,428.1,445.3,1119891.672304
2025-03-19T04:00:00,447,451.8,439.7,439.9,1803412.964513
2025-03-19T08:00:00,441.4,457,435.2,456.5,1132449.16073
2025-03-19T12:00:00,457,460.5,446.5,455.7,765230.765749
2025-03-19T16:00:00,455.6,462.2,446.7,455.7,393129.250064
2025-03-19T20:00:00,457.2,465.4,453.2,463.7,337309.338892
2025-03-20T00:00:00,464.6,465.8,445.8,447,546395.180264
2025-03-20T04:00:00,447.4,458.9,447,450.2,556455.290831
2025-03-20T08:00:00,450.4,455.3,442.7,444.2,520193.067412
2025-03-20T12:00:00,442.7,448.4,440.3,441.6,437806.43638
2025-03-20T16:00:00,441.5,447.4,436.7,445,300546.0493
2025-03-20T20:00:00,444.9,451.5,442.3,451.5,146128.515601
2025-03-21T00:00:00,451.5,454,445.6,446.5,525434.160112
2025-03-21T04:00:00,446.5,449.9,438.3,438.7,460006.467429
2025-03-21T08:00:00,438.2,441.4,430.7,434.5,787905.23277
2025-03-21T12:00:00,435.2,440,429.2,437.5,332727.508566
2025-03-21T16:00:00,436.8,454.5,436.8,451,342633.752403
2025-03-21T20:00:00,452.7,458.9,444.8,455,1272078.312732
2025-03-22T00:00:00,455,472.4,448.7,459.1,3552316.390446
2025-03-22T04:00:00,459.2,475.6,457.9,462.1,1303285.875764
2025-03-22T08:00:00,462.1,474.3,461.1,468.9,521973.337294
2025-03-22T12:00:00,468.9,472.7,457.7,462,995985.162565
2025-03-22T16:00:00,463.2,469.1,461.1,465.8,175626.794379
2025-03-22T20:00:00,465.3,472.7,456.6,465.6,1682172.446151
2025-03-23T00:00:00,465.6,475,460.5,475,1112671.528082
2025-03-23T04:00:00,475,477,456.9,460.4,900072.163488
2025-03-23T08:00:00,460.4,461.1,454.9,455,590862.55346
2025-03-23T12:00:00,456.4,458.3,447,448.2,527732.727368
2025-03-23T16:00:00,449,451,443.4,451,270734.785914
2025-03-23T20:00:00,450.1,453.7,447.6,452.2,193482.099628
2025-03-24T00:00:00,452.3,459.1,443.9,459,485684.600663
2025-03-24T04:00:00,459,467,457.2,465.4,903620.727141
2025-03-24T08:00:00,466.2,475,461,475,723565.870239
2025-03-24T12:00:00,475,475.8,464.9,469,450767.188965
2025-03-24T16:00:00,469.8,475.3,466.9,475.3,120109.353033
2025-03-24T20:00:00,475.3,475.7,465,468.2,455442.443651
2025-03-25T00:00:00,469.6,478.8,458.6,458.6,972143.809151
2025-03-25T04:00:00,458.6,468.1,456.4,465,404460.05115
2025-03-25T08:00:00,464.9,476.9,463.5,472.9,478600.047485
2025-03-25T12:00:00,472.9,474.4,463.1,471.6,363226.647178
2025-03-25T16:00:00,470,481,470,473.9,314173.097495
2025-03-25T20:00:00,472.3,482.1,471.6,480.6,800492.82605
2025-03-26T00:00:00,480.7,498.3,468.3,472.3,5422449.31587
2025-03-26T04:00:00,472.2,484.1,471,483.8,427755.568535
2025-03-26T08:00:00,483.8,487.7,479,484.6,712744.878236
2025-03-26T12:00:00,483.8,486.7,467.4,473.7,1084194.926727
2025-03-26T16:00:00,473.6,476,461.3,467.4,343289.404303
2025-03-26T20:00:00,468.4,474.9,461.3,463.8,454547.499423
2025-03-27T00:00:00,464,492.1,461.6,490.4,1809505.776975
2025-03-27T04:00:00,488.6,501.5,473.5,474.4,4224582.174666
2025-03-27T08:00:00,474.4,478.7,462.2,467,639256.794179
2025-03-27T12:00:00,467,530,466.2,484.9,13091723.276305
2025-03-27T16:00:00,485.9,490,476.6,476.7,489807.023707
2025-03-27T20:00:00,476.7,483,474.6,478,713884.445094
2025-03-28T00:00:00,477.4,478,461,468.1,1691167.028198
2025-03-28T04:00:00,468.3,468.5,443,443.7,1339945.538762
2025-03-28T08:00:00,444.2,448.1,436.7,445.4,623799.679213
2025-03-28T12:00:00,445.5,445.7,437.2,438.3,386896.376956
2025-03-28T16:00:00,440.2,448.4,433,433.4,188470.720447
2025-03-28T20:00:00,435,441.9,431.4,440.8,141397.913306
2025-03-29T00:00:00,440.4,443.9,426.2,434.5,511377.703712
2025-03-29T04:00:00,434.1,435.1,420.6,423.1,327218.438814
2025-03-29T08:00:00,424.2,427,410.2,412.8,310527.706794
2025-03-29T12:00:00,414.2,422.4,413.8,413.8,116523.221152
2025-03-29T16:00:00,415.1,415.1,401.9,405.3,407530.660514
2025-03-29T20:00:00,406.8,411.4,403.1,409,111469.31301
2025-03-30T00:00:00,410.7,418.7,402.6,415.7,379760.454843
2025-03-30T04:00:00,416.6,420.1,413.8,414.8,95797.914319
2025-03-30T08:00:00,417,430,413.9,414.5,1585683.867268
2025-03-30T12:00:00,415.5,419.6,406.5,411.7,663690.978216
2025-03-30T16:00:00,411.9,418.1,404.2,414.7,73983.442661
2025-03-30T20:00:00,414.7,417.8,406.4,408.6,275033.589391
2025-03-31T00:00:00,409.9,417.1,400.5,407.1,991557.929291
2025-03-31T04:00:00,408.3,417.1,401,405.2,1065487.605585
2025-03-31T08:00:00,405.2,409.4,393.1,404.4,706767.898619
2025-03-31T12:00:00,402.8,416.4,397.5,412.4,717453.965657
2025-03-31T16:00:00,411.8,411.8,407.1,408.2,20779.540906
2025-03-31T20:00:00,405.9,405.9,401.1,402.2,86595.417284
2025-04-01T00:00:00,403,412.2,399.7,409,593481.081516
2025-04-01T04:00:00,410.5,417.2,409.3,413.4,575787.673969
2025-04-01T08:00:00,413,424.8,406.7,408.4,398872.770767
2025-04-01T12:00:00,408.4,421,404.4,418,139803.394097
2025-04-01T16:00:00,418.9,419.5,402.2,404.2,130195.747903
2025-04-01T20:00:00,404.3,405.1,398.8,399.8,328795.049192
2025-04-02T00:00:00,401.1,401.1,379.8,386.6,586495.736518
2025-04-02T04:00:00,387.8,388,378.4,383.5,324581.039904
2025-04-02T08:00:00,383.3,391.8,382.3,387.5,82905.72971
2025-04-02T12:00:00,386.2,399.8,382,395.8,392701.246984
2025-04-02T16:00:00,397,397.3,389,393.5,91216.365301
2025-04-02T20:00:00,392.1,407.8,365.6,373.7,925655.077046
2025-04-03T00:00:00,372.8,382.4,372.8,379.1,279718.719981
2025-04-03T04:00:00,379.7,384,372,372.4,385572.841853
2025-04-03T08:00:00,376.3,377.5,363.5,367.6,213684.605557
2025-04-03T12:00:00,366.2,369.5,358.1,361.7,331419.527277
2025-04-03T16:00:00,364.3,366.7,358.6,363.3,339323.464024
2025-04-03T20:00:00,363.9,369.6,361.6,366.2,99682.66128
2025-04-04T00:00:00,366.6,367.9,359.8,363.9,237528.216991
2025-04-04T04:00:00,363.9,366.5,359.7,366.5,54670.535653
2025-04-04T08:00:00,367.7,370.1,349.5,353.3,558338.742506
2025-04-04T12:00:00,354.2,372.8,350.8,364,327705.12083
2025-04-04T16:00:00,361.9,369.5,360.3,365.6,85988.366116
2025-04-04T20:00:00,365.6,372.9,364.2,372.7,150330.125178
2025-04-05T00:00:00,372.7,375.6,368.5,369.8,175574.26393
2025-04-05T04:00:00,370,371.3,367.6,371.3,171153.779485
2025-04-05T08:00:00,375.2,375.2,371.1,371.1,19748.579854
2025-04-05T12:00:00,370.7,372.5,364,365.4,73162.516056
2025-04-05T16:00:00,366.6,366.9,364.1,366.9,5765.535694
2025-04-05T20:00:00,365.9,371.4,363,369.5,60232.037597
2025-04-06T00:00:00,368.3,369.3,364,365.8,184238.808987
2025-04-06T04:00:00,365.8,368.1,361.7,365.3,75845.063626
2025-04-06T08:00:00,363.8,366.3,361.3,362.9,77541.78708
2025-04-06T12:00:00,362.9,362.9,349.5,353.7,264319.061824
2025-04-06T16:00:00,351.8,353.6,325.5,332.7,524650.149905
2025-04-06T20:00:00,331.7,331.7,316.2,325.5,486660.469517
2025-04-07T00:00:00,325.9,333.2,312,314.5,212652.838147
2025-04-07T04:00:00,316,322.3,292.5,306.7,502188.14201
2025-04-07T08:00:00,307.5,319.1,303.7,313.1,219154.096208
2025-04-07T12:00:00,315,345,313.5,327.5,496321.983239
2025-04-07T16:00:00,326.9,331.2,322,328.5,123279.289731
2025-04-07T20:00:00,327.9,334.8,327.9,329.9,41591.275892
2025-04-08T00:00:00,328.9,338,325.7,331.9,384402.909319
2025-04-08T04:00:00,332,334,320.1,321.6,1617889.393912
2025-04-08T08:00:00,321.6,327.7,319.9,326.8,179804.661715
2025-04-08T12:00:00,329.5,329.5,318.4,321.9,301583.129702
2025-04-08T16:00:00,321.2,321.7,307.7,310.4,173368.63348
2025-04-08T20:00:00,309,311.8,303.4,304.5,130425.438339
2025-04-09T00:00:00,304.1,307.1,288.1,299.9,497115.159896
2025-04-09T04:00:00,299,311.3,298.6,310.6,273961.635685
2025-04-09T08:00:00,311.3,312.9,300.1,303.5,418111.590639
2025-04-09T12:00:00,302.3,313.5,300.3,311.7,231943.905919
2025-04-09T16:00:00,312,335.7,312,333.3,237422.020812
2025-04-09T20:00:00,333.9,340,333.9,337.6,516396.372395
