datetime,open,high,low,close,volume
2020-07-01T00:00:00,265050,269750,263700,266400,1433.660909
2020-07-01T04:00:00,266400,268750,264700,265700,981.199059
2020-07-01T08:00:00,266550,268650,265850,267500,1425.674091
2020-07-01T12:00:00,267500,270650,266700,269600,1271.136999
2020-07-01T16:00:00,269600,271000,266700,267300,796.514891
2020-07-01T20:00:00,267300,269000,266800,268000,998.905764
2020-07-02T00:00:00,268000,268200,266550,267400,1388.594224
2020-07-02T04:00:00,267450,268400,266600,267850,1311.360061
2020-07-02T08:00:00,267850,267850,266200,266700,881.965733
2020-07-02T12:00:00,266550,269200,263500,263750,1735.786888
2020-07-02T16:00:00,263650,264550,261300,262550,893.797161
2020-07-02T20:00:00,262600,265950,261900,263250,519.333668
2020-07-03T00:00:00,262950,264350,262350,263350,933.792366
2020-07-03T04:00:00,263100,266150,262550,264750,1130.495038
2020-07-03T08:00:00,265100,267000,264150,265400,1211.969314
2020-07-03T12:00:00,265400,267050,265150,266100,1439.934668
2020-07-03T16:00:00,266100,267000,264900,265750,355.661918
2020-07-03T20:00:00,265650,266000,263250,264250,679.853902
2020-07-04T00:00:00,264200,267600,263250,266650,1999.866227
2020-07-04T04:00:00,266650,266950,265500,265850,344.646156
2020-07-04T08:00:00,265850,266200,264600,265150,454.62251
2020-07-04T12:00:00,265300,266000,263750,264650,982.9441
2020-07-04T16:00:00,264550,270050,264350,269050,969.173208
2020-07-04T20:00:00,270000,270000,267850,268050,438.18428
2020-07-05T00:00:00,268550,269000,267200,268200,1044.25026
2020-07-05T04:00:00,267800,268250,264950,265450,1027.141415
2020-07-05T08:00:00,265800,266150,264000,264250,665.471739
2020-07-05T12:00:00,264250,264550,261600,262750,2078.995474
2020-07-05T16:00:00,262750,263600,262250,263500,183.310077
2020-07-05T20:00:00,263650,266000,258950,265150,1415.95742
2020-07-06T00:00:00,265350,267250,264050,265650,1112.598619
2020-07-06T04:00:00,265650,273750,265650,271350,4163.184473
2020-07-06T08:00:00,271450,273200,270750,273150,1821.849953
2020-07-06T12:00:00,273150,289000,272700,286900,19384.312799
2020-07-06T16:00:00,286900,289200,282000,283250,7221.058587
2020-07-06T20:00:00,283500,289000,282800,288000,5288.554944
2020-07-07T00:00:00,287550,295350,281100,284400,13020.642904
2020-07-07T04:00:00,284550,284750,280600,281550,2289.978285
2020-07-07T08:00:00,281550,283150,280600,282250,1277.719899
2020-07-07T12:00:00,282250,283000,280400,282250,3650.97873
2020-07-07T16:00:00,282600,283950,281150,281150,1973.735217
2020-07-07T20:00:00,281200,283000,279700,281950,1337.172214
2020-07-08T00:00:00,281950,288000,279950,287850,4902.765964
2020-07-08T04:00:00,287850,288200,283600,286100,2933.328049
2020-07-08T08:00:00,286100,290000,284850,289600,2886.069818
2020-07-08T12:00:00,289600,293150,285850,288850,9510.271356
2020-07-08T16:00:00,288600,289500,287400,288700,1207.796259
2020-07-08T20:00:00,288700,289300,287100,287650,3193.391884
2020-07-09T00:00:00,287700,287700,282350,284250,4080.684249
2020-07-09T04:00:00,284250,291250,283700,289050,3540.609452
2020-07-09T08:00:00,289050,289050,285850,288450,2195.495087
2020-07-09T12:00:00,288800,289650,278550,280750,7662.009912
2020-07-09T16:00:00,280900,282300,277500,279300,3263.441141
2020-07-09T20:00:00,279100,283100,278850,282400,1817.573932
2020-07-10T00:00:00,282950,282950,280150,282150,2552.632094
2020-07-10T04:00:00,282100,283000,277700,278450,4241.442858
2020-07-10T08:00:00,278450,286350,278400,281000,5089.27047
2020-07-10T12:00:00,281000,283100,279300,282800,2226.422079
2020-07-10T16:00:00,282800,283100,281450,282650,569.265011
2020-07-10T20:00:00,282800,283850,281250,283150,861.607517
2020-07-11T00:00:00,283050,284650,282500,282750,2403.592438
2020-07-11T04:00:00,282750,283350,282100,282250,1220.366322
2020-07-11T08:00:00,282300,282500,279550,280450,2113.535776
2020-07-11T12:00:00,280450,281300,280300,280350,1230.443582
2020-07-11T16:00:00,280400,282050,279250,279250,1159.660492
2020-07-11T20:00:00,279650,281700,279350,281450,694.615482
2020-07-12T00:00:00,281150,284300,280950,281950,4895.841985
2020-07-12T04:00:00,281700,282450,280850,280850,1244.833338
2020-07-12T08:00:00,281400,282150,280400,281450,1671.796774
2020-07-12T12:00:00,281450,283500,276100,277950,4758.491992
2020-07-12T16:00:00,277650,279500,277550,278950,566.149643
2020-07-12T20:00:00,278950,282050,278900,281950,1177.190147
2020-07-13T00:00:00,281550,282100,279900,280800,1554.841002
2020-07-13T04:00:00,280750,281350,279100,280500,1814.628011
2020-07-13T08:00:00,280500,282100,280100,281200,2692.347389
2020-07-13T12:00:00,281450,287000,280450,282900,19568.301262
2020-07-13T16:00:00,283000,285400,277600,279050,4266.131161
2020-07-13T20:00:00,279050,279450,275100,277150,7173.717116
2020-07-14T00:00:00,277150,279500,273100,273700,13082.550509
2020-07-14T04:00:00,273700,274000,270700,272800,5155.170837
2020-07-14T08:00:00,272750,275600,272000,275450,2518.129491
2020-07-14T12:00:00,275350,276500,272700,273650,3582.683773
2020-07-14T16:00:00,273650,274800,273000,273650,1095.992091
2020-07-14T20:00:00,273650,275200,273600,273750,2311.817037
2020-07-15T00:00:00,273750,274100,271400,271400,2479.632537
2020-07-15T04:00:00,271450,274050,271000,271400,3003.140163
2020-07-15T08:00:00,271450,273150,271200,271950,1853.712448
2020-07-15T12:00:00,272050,273150,271500,272150,1364.04911
2020-07-15T16:00:00,271850,272150,270100,270150,1458.598107
2020-07-15T20:00:00,270150,272200,270100,271400,728.959886
2020-07-16T00:00:00,271400,271900,270100,270450,2038.478155
2020-07-16T04:00:00,270450,271500,261850,264600,6846.526405
2020-07-16T08:00:00,264600,265850,261550,264700,3512.490523
2020-07-16T12:00:00,264600,267000,264300,266100,2458.750582
2020-07-16T16:00:00,266400,266950,265350,265500,502.631696
2020-07-16T20:00:00,265900,268500,265350,268100,1441.145599
2020-07-17T00:00:00,268100,268400,266000,266500,1581.543878
2020-07-17T04:00:00,266450,267550,265450,267150,1536.91148
2020-07-17T08:00:00,266850,267550,265700,267550,1089.835346
2020-07-17T12:00:00,267550,269650,266800,267300,2951.200922
2020-07-17T16:00:00,267300,267650,265650,265800,571.094847
2020-07-17T20:00:00,266150,266850,265600,266250,358.787657
2020-07-18T00:00:00,266150,267150,265600,266200,1750.027278
2020-07-18T04:00:00,266250,267000,265950,266250,445.416985
2020-07-18T08:00:00,266250,270100,265850,268150,2925.52176
2020-07-18T12:00:00,268300,269100,267850,268450,2206.792803
2020-07-18T16:00:00,268400,269400,266900,267400,670.087982
2020-07-18T20:00:00,267400,268100,266650,266650,1542.153191
2020-07-19T00:00:00,266700,267950,266050,266800,822.705706
2020-07-19T04:00:00,266800,267200,265250,266900,1240.046967
2020-07-19T08:00:00,266900,267100,262500,264300,1638.055967
2020-07-19T12:00:00,264500,266000,264100,265300,566.933724
2020-07-19T16:00:00,265300,269800,265200,269500,1164.16615
2020-07-19T20:00:00,269500,271950,268250,270650,3096.037614
2020-07-20T00:00:00,270400,271200,268700,269850,2395.484047
2020-07-20T04:00:00,269800,270150,269150,269400,1056.185863
