datetime,open,high,low,close,volume
2026-03-11T08:00:00,3884,4331,3790,3964,26588753.096879
2026-03-11T12:00:00,3967,4089,3932,3989,4871705.027457
2026-03-11T16:00:00,3985,3989,3800,3890,1601816.954413
2026-03-11T20:00:00,3890,3940,3850,3929,1203173.006909
2026-03-12T00:00:00,3928,3929,3750,3784,2990669.177954
2026-03-12T04:00:00,3784,3813,3723,3787,1133436.4146
2026-03-12T08:00:00,3785,3819,3746,3810,760528.385043
2026-03-12T12:00:00,3810,3942,3790,3893,1341832.785821
2026-03-12T16:00:00,3892,3932,3825,3861,219072.775142
2026-03-12T20:00:00,3861,3980,3857,3961,548723.835514
2026-03-13T00:00:00,3973,3995,3891,3935,791009.780371
2026-03-13T04:00:00,3943,3943,3854,3870,524213.832938
2026-03-13T08:00:00,3870,3910,3829,3844,647062.441653
2026-03-13T12:00:00,3849,3928,3849,3912,504063.925249
2026-03-13T16:00:00,3912,3920,3839,3849,127326.505622
2026-03-13T20:00:00,3850,3872,3825,3838,185600.607476
2026-03-14T00:00:00,3840,3907,3790,3880,365724.604545
2026-03-14T04:00:00,3888,3959,3853,3860,446043.946017
2026-03-14T08:00:00,3860,3905,3819,3887,185635.864811
2026-03-14T12:00:00,3886,3919,3838,3896,112061.285447
2026-03-14T16:00:00,3898,3945,3886,3927,91932.413985
2026-03-14T20:00:00,3923,4015,3900,4000,281015.092832
