datetime,open,high,low,close,volume
2020-07-30T04:00:00,1180,24100,1180,12200,2247358.678167
2020-07-30T08:00:00,12200,20700,11700,14100,7947202.255994
2020-07-30T12:00:00,14200,16000,10400,12100,3393768.745141
2020-07-30T16:00:00,12100,12800,10400,11800,1288558.598376
2020-07-30T20:00:00,11800,15500,11400,14100,1474244.929679
2020-07-31T00:00:00,14200,16800,10700,11000,2709147.407305
2020-07-31T04:00:00,11100,12400,10700,11400,632300.079598
2020-07-31T08:00:00,11400,11400,10500,10600,377013.900165
2020-07-31T12:00:00,10500,10600,8480,8560,1025501.48144
2020-07-31T16:00:00,8600,8990,8460,8840,90560.083831
2020-07-31T20:00:00,8810,8890,8360,8520,135008.653255
2020-08-01T00:00:00,8520,10300,8270,9530,2075564.852684
2020-08-01T04:00:00,9530,9660,8910,9200,506286.347082
2020-08-01T08:00:00,9200,9600,9050,9110,398812.895546
2020-08-01T12:00:00,9130,9200,8850,8870,106059.762431
2020-08-01T16:00:00,8870,8980,8640,8700,55061.950408
2020-08-01T20:00:00,8700,9580,8680,9380,152540.855189
2020-08-02T00:00:00,9380,9730,8260,8270,520851.862657
2020-08-02T04:00:00,8280,8300,6750,7620,475598.609338
2020-08-02T08:00:00,7650,7790,7220,7400,141680.560141
2020-08-02T12:00:00,7390,7670,7210,7580,92728.146546
2020-08-02T16:00:00,7590,7660,7520,7640,16597.791435
2020-08-02T20:00:00,7630,8200,7550,8020,76516.654946
2020-08-03T00:00:00,8010,8290,7490,7610,193655.669252
2020-08-03T04:00:00,7620,7890,7610,7690,126371.736156
2020-08-03T08:00:00,7660,7740,7530,7620,81072.104321
2020-08-03T12:00:00,7620,8050,7520,7630,113708.265889
2020-08-03T16:00:00,7630,7730,7620,7730,6643.105353
2020-08-03T20:00:00,7710,8260,7650,8180,154780.693258
2020-08-04T00:00:00,8170,8300,7610,7660,206805.228643
2020-08-04T04:00:00,7660,7830,7600,7740,78907.331608
2020-08-04T08:00:00,7740,7770,6580,6790,389850.553045
2020-08-04T12:00:00,6770,6930,6650,6800,76144.570593
2020-08-04T16:00:00,6800,6830,6700,6800,21310.985461
2020-08-04T20:00:00,6810,7140,6790,7090,90934.89297
2020-08-05T00:00:00,7090,7210,6580,6610,200542.72344
2020-08-05T04:00:00,6620,6640,6000,6150,282676.937921
2020-08-05T08:00:00,6150,6230,6130,6140,82254.782724
2020-08-05T12:00:00,6150,6170,6070,6120,46475.320921
2020-08-05T16:00:00,6120,6240,6120,6240,14082.541704
2020-08-05T20:00:00,6220,6230,6110,6170,24602.414019
2020-08-06T00:00:00,6160,6170,5550,5630,184287.518703
2020-08-06T04:00:00,5630,5660,5410,5500,88961.855315
2020-08-06T08:00:00,5490,5660,5460,5550,38517.906065
2020-08-06T12:00:00,5590,5710,5450,5530,85632.822292
2020-08-06T16:00:00,5520,5570,5460,5500,10640.12707
2020-08-06T20:00:00,5510,5650,5500,5630,19137.600803
2020-08-07T00:00:00,5620,5630,5430,5590,40081.782105
2020-08-07T04:00:00,5590,5690,5570,5640,40021.148615
2020-08-07T08:00:00,5630,5780,5600,5650,18762.411839
2020-08-07T12:00:00,5660,5680,5500,5620,20503.866699
2020-08-07T16:00:00,5620,5730,5100,5480,30391.725675
2020-08-07T20:00:00,5470,5550,5330,5470,6817.586283
2020-08-08T00:00:00,5470,5720,5390,5520,29668.757615
2020-08-08T04:00:00,5520,5780,5510,5660,56914.631225
2020-08-08T08:00:00,5650,5760,5570,5670,45347.840284
2020-08-08T12:00:00,5670,5710,5570,5640,23149.477258
2020-08-08T16:00:00,5640,6140,5630,5750,118250.836681
2020-08-08T20:00:00,5740,6030,5690,5880,52936.300112
2020-08-09T00:00:00,5880,6050,5780,5870,72362.621727
2020-08-09T04:00:00,5870,5930,5780,5830,20972.51844
2020-08-09T08:00:00,5840,5850,5610,5710,39462.400296
2020-08-09T12:00:00,5710,5750,5560,5650,28377.727554
2020-08-09T16:00:00,5650,5850,5620,5780,46394.016343
2020-08-09T20:00:00,5770,5790,5660,5730,12191.471539
2020-08-10T00:00:00,5740,5940,5720,5800,71370.397875
2020-08-10T04:00:00,5790,5840,5720,5780,29539.610181
2020-08-10T08:00:00,5790,5860,5720,5790,28608.807632
2020-08-10T12:00:00,5790,5910,5730,5860,52085.877263
2020-08-10T16:00:00,5880,5900,5800,5850,6694.794706
2020-08-10T20:00:00,5850,5900,5820,5840,16543.338656
2020-08-11T00:00:00,5870,5980,5790,5890,73973.999275
2020-08-11T04:00:00,5890,5900,5790,5840,37302.53475
2020-08-11T08:00:00,5860,5900,5830,5850,20527.129498
2020-08-11T12:00:00,5860,5880,5590,5750,45549.574646
2020-08-11T16:00:00,5720,5890,5650,5890,8100.014541
2020-08-11T20:00:00,5890,5890,5650,5780,8550.086894
2020-08-12T00:00:00,5760,5910,5690,5720,29164.011915
2020-08-12T04:00:00,5720,5760,5670,5760,9101.175498
2020-08-12T08:00:00,5740,5840,5690,5770,13488.185656
2020-08-12T12:00:00,5760,5860,5700,5850,16305.498328
2020-08-12T16:00:00,5850,5880,5770,5780,9800.362408
2020-08-12T20:00:00,5780,5830,5760,5830,3523.736026
2020-08-13T00:00:00,5830,5830,5740,5770,11073.04421
2020-08-13T04:00:00,5790,5810,5730,5760,17615.822718
2020-08-13T08:00:00,5760,5820,5670,5770,23209.125684
2020-08-13T12:00:00,5750,5760,5650,5710,36362.849342
2020-08-13T16:00:00,5710,5730,5680,5710,2474.911793
2020-08-13T20:00:00,5700,5790,5700,5750,29998.691212
2020-08-14T00:00:00,5750,5750,5660,5690,20044.950218
2020-08-14T04:00:00,5690,5720,5410,5620,61106.276933
2020-08-14T08:00:00,5600,5670,5560,5620,15416.090246
2020-08-14T12:00:00,5620,5670,5600,5630,4945.868641
2020-08-14T16:00:00,5640,5660,5620,5640,5506.637643
2020-08-14T20:00:00,5650,5690,5590,5680,5773.345942
2020-08-15T00:00:00,5660,5690,5610,5660,5612.183307
2020-08-15T04:00:00,5640,5670,5610,5610,10714.678369
2020-08-15T08:00:00,5620,5640,5610,5620,2357.8629
2020-08-15T12:00:00,5620,5640,5590,5620,7284.653168
2020-08-15T16:00:00,5630,5640,5600,5630,2032.925077
2020-08-15T20:00:00,5630,5630,5600,5610,1511.131654
2020-08-16T00:00:00,5620,5680,5590,5620,8353.944133
2020-08-16T04:00:00,5620,5690,5580,5650,8220.80809
2020-08-16T08:00:00,5640,5670,5630,5630,4710.099672
2020-08-16T12:00:00,5640,5700,5600,5700,10235.939448
2020-08-16T16:00:00,5700,5720,5680,5710,10066.292604
2020-08-16T20:00:00,5700,5750,5680,5740,5599.905986
2020-08-17T00:00:00,5750,5790,5700,5710,9635.154163
2020-08-17T04:00:00,5720,5790,5680,5770,15570.997219
2020-08-17T08:00:00,5770,5800,5720,5800,13356.210631
2020-08-17T12:00:00,5790,5900,5710,5740,61138.619953
2020-08-17T16:00:00,5740,5780,5720,5760,4677.621887
2020-08-17T20:00:00,5760,5940,5720,5900,26184.211357
2020-08-18T00:00:00,5900,6070,5820,5960,64215.574538
2020-08-18T04:00:00,5970,6000,5880,5900,22746.669773
2020-08-18T08:00:00,5940,6050,5910,5960,19626.813013
2020-08-18T12:00:00,5930,5950,5430,5530,48701.291096
2020-08-18T16:00:00,5590,5670,5500,5610,8165.848298
2020-08-18T20:00:00,5630,5740,5600,5710,10094.556436
2020-08-19T00:00:00,5700,5740,5590,5590,16872.467254
2020-08-19T04:00:00,5590,5600,5340,5450,27704.053193
2020-08-19T08:00:00,5450,5540,5410,5520,8021.242971
2020-08-19T12:00:00,5510,5520,5460,5480,6444.644539
2020-08-19T16:00:00,5490,5490,5460,5460,1052.682526
2020-08-19T20:00:00,5440,5520,5380,5480,3108.515192
2020-08-20T00:00:00,5510,5520,5340,5370,9307.235451
2020-08-20T04:00:00,5370,5450,5350,5360,7278.095413
2020-08-20T08:00:00,5380,5500,5300,5490,9399.305121
2020-08-20T12:00:00,5470,5480,5400,5450,5398.25321
2020-08-20T16:00:00,5430,5500,5390,5460,3641.253099
2020-08-20T20:00:00,5460,5550,5460,5540,8010.306049
2020-08-21T00:00:00,5540,5730,5410,5530,40181.705075
2020-08-21T04:00:00,5540,5560,5190,5330,32805.987339
2020-08-21T08:00:00,5340,5400,5200,5340,18678.010138
2020-08-21T12:00:00,5330,5360,5170,5310,11761.956189
2020-08-21T16:00:00,5290,5300,5190,5240,6415.796527
2020-08-21T20:00:00,5240,5280,5190,5280,3798.561953
2020-08-22T00:00:00,5280,5280,5000,5090,20777.291814
2020-08-22T04:00:00,5090,5190,5060,5120,4981.641832
2020-08-22T08:00:00,5180,5210,5040,5180,3516.306048
2020-08-22T12:00:00,5180,5240,5100,5170,1226.586351
2020-08-22T16:00:00,5170,5230,5170,5220,686.066262
2020-08-22T20:00:00,5220,5230,5150,5180,1113.013336
2020-08-23T00:00:00,5180,5230,5060,5110,7883.953412
2020-08-23T04:00:00,5110,5190,5060,5140,6203.11311
2020-08-23T08:00:00,5130,5180,5050,5060,3760.073058
2020-08-23T12:00:00,5070,5160,5040,5130,3919.712278
2020-08-23T16:00:00,5120,5150,5070,5120,331.988702
