datetime,open,high,low,close,volume
2025-09-29T08:00:00,1148,1483,1135,1297,129341927.618624
2025-09-29T12:00:00,1297,1327,1057,1110,136037666.169105
2025-09-29T16:00:00,1110,1114,953,983,17003094.493766
2025-09-29T20:00:00,983,1020,957,958,10461601.369731
2025-09-30T00:00:00,960,962,861,883,12317754.303883
2025-09-30T04:00:00,885,903,862,871,5493442.791212
2025-09-30T08:00:00,871,886,830,851,4824361.796621
2025-09-30T12:00:00,852,877,841,847,2824698.101893
2025-09-30T16:00:00,847,868,837,865,834989.203636
2025-09-30T20:00:00,865,886,859,882,2462610.986506
2025-10-01T00:00:00,880,918,854,855,8905399.226662
2025-10-01T04:00:00,855,867,815,826,4193674.089526
2025-10-01T08:00:00,826,856,821,847,2454409.673852
2025-10-01T12:00:00,847,880,844,861,3383925.532446
2025-10-01T16:00:00,863,881,857,864,907779.372495
2025-10-01T20:00:00,862,863,851,859,940695.56956
2025-10-02T00:00:00,860,873,840,868,1942628.338708
2025-10-02T04:00:00,869,1016,857,973,29262889.527762
2025-10-02T08:00:00,973,1018,921,941,32012412.962819
2025-10-02T12:00:00,941,942,901,924,7028456.582606
2025-10-02T16:00:00,925,939,907,920,1559899.318234
2025-10-02T20:00:00,921,925,903,909,1028925.002744
2025-10-03T00:00:00,908,908,867,872,2522335.682045
2025-10-03T04:00:00,872,887,871,880,967038.664006
2025-10-03T08:00:00,880,883,869,871,919605.963945
2025-10-03T12:00:00,872,888,864,888,867085.380871
2025-10-03T16:00:00,887,900,876,896,705675.211722
2025-10-03T20:00:00,896,900,887,891,349831.144403
2025-10-04T00:00:00,889,920,880,909,1867080.657081
2025-10-04T04:00:00,908,912,897,906,1363919.342797
2025-10-04T08:00:00,905,921,889,903,1725232.05907
2025-10-04T12:00:00,903,950,884,888,5276696.532266
2025-10-04T16:00:00,886,903,881,892,467812.234506
2025-10-04T20:00:00,893,901,886,887,351354.318146
2025-10-05T00:00:00,887,889,866,884,999434.485315
2025-10-05T04:00:00,885,895,882,894,532916.374444
2025-10-05T08:00:00,894,896,874,876,614811.030118
2025-10-05T12:00:00,879,887,873,882,629279.477139
2025-10-05T16:00:00,882,882,862,864,467277.32406
2025-10-05T20:00:00,864,879,863,878,124409.748065
2025-10-06T00:00:00,875,884,865,874,498785.979772
2025-10-06T04:00:00,874,878,866,873,418743.01942
2025-10-06T08:00:00,873,874,864,871,191827.328578
2025-10-06T12:00:00,870,882,868,878,311527.533477
2025-10-06T16:00:00,879,886,874,877,96408.150381
2025-10-06T20:00:00,878,882,871,876,249126.57577
2025-10-07T00:00:00,876,883,870,870,360205.594929
2025-10-07T04:00:00,870,874,846,853,724983.282302
2025-10-07T08:00:00,852,862,846,860,391961.306805
2025-10-07T12:00:00,860,862,828,831,566227.21528
2025-10-07T16:00:00,831,842,827,837,109372.397229
2025-10-07T20:00:00,837,848,835,838,194107.715659
2025-10-08T00:00:00,838,847,835,840,269286.247385
2025-10-08T04:00:00,841,849,840,847,219347.845982
2025-10-08T08:00:00,847,851,844,846,170910.448283
2025-10-08T12:00:00,846,854,842,850,195841.325295
2025-10-08T16:00:00,849,857,847,850,88977.154963
2025-10-08T20:00:00,851,853,847,850,118666.314996
2025-10-09T00:00:00,851,854,836,845,256254.624016
2025-10-09T04:00:00,845,850,837,838,157137.64864
2025-10-09T08:00:00,837,838,813,823,357167.169751
2025-10-09T12:00:00,823,828,811,818,173050.882078
2025-10-09T16:00:00,819,826,811,820,187122.390555
2025-10-09T20:00:00,823,829,821,826,111781.829808
2025-10-10T00:00:00,826,832,823,827,315759.877002
2025-10-10T04:00:00,827,829,813,815,321835.679413
2025-10-10T08:00:00,815,818,799,803,887956.631176
2025-10-10T12:00:00,803,812,772,781,417396.743821
2025-10-10T16:00:00,780,792,776,781,236902.933987
2025-10-10T20:00:00,781,782,417,643,2619016.521072
2025-10-11T00:00:00,639,724,615,645,1744625.640293
2025-10-11T04:00:00,645,653,632,635,342865.048727
2025-10-11T08:00:00,635,652,635,643,223556.39532
2025-10-11T12:00:00,642,647,629,634,203623.078616
2025-10-11T16:00:00,635,638,615,615,78568.055153
2025-10-11T20:00:00,620,620,603,614,50161.955716
2025-10-12T00:00:00,615,621,603,618,495180.626174
2025-10-12T04:00:00,618,632,618,629,63196.566077
2025-10-12T08:00:00,629,634,623,631,209937.695143
2025-10-12T12:00:00,631,666,625,663,205595.489225
2025-10-12T16:00:00,663,693,663,692,82814.552085
2025-10-12T20:00:00,694,695,673,681,118509.610272
2025-10-13T00:00:00,681,685,665,665,206279.907624
2025-10-13T04:00:00,664,681,659,674,204374.308792
2025-10-13T08:00:00,673,682,653,666,334763.086543
2025-10-13T12:00:00,666,687,665,684,160287.425786
2025-10-13T16:00:00,684,702,681,702,44853.331949
2025-10-13T20:00:00,703,705,697,699,45518.862129
2025-10-14T00:00:00,699,701,678,679,103851.123334
2025-10-14T04:00:00,681,682,640,647,238702.925448
2025-10-14T08:00:00,647,659,641,653,95386.822746
2025-10-14T12:00:00,654,654,637,644,249050.988508
2025-10-14T16:00:00,644,661,638,652,178631.038697
2025-10-14T20:00:00,653,659,648,656,99002.460704
2025-10-15T00:00:00,656,662,649,651,295699.866248
2025-10-15T04:00:00,651,660,646,650,153888.34149
2025-10-15T08:00:00,652,661,646,650,92699.344002
2025-10-15T12:00:00,649,662,639,656,363569.479733
2025-10-15T16:00:00,657,817,653,661,9073187.19617
2025-10-15T20:00:00,661,671,650,664,763200.16995
2025-10-16T00:00:00,663,853,663,726,53674425.092458
2025-10-16T04:00:00,725,735,684,704,11914365.675541
2025-10-16T08:00:00,704,713,675,703,8807784.246096
2025-10-16T12:00:00,703,709,661,663,5663916.34323
2025-10-16T16:00:00,663,677,645,651,1847292.953891
2025-10-16T20:00:00,651,654,625,637,2265630.342578
2025-10-17T00:00:00,637,673,608,619,7577497.072499
2025-10-17T04:00:00,619,619,573,576,2531118.190748
2025-10-17T08:00:00,577,602,570,601,1289744.967604
2025-10-17T12:00:00,601,607,573,585,996086.769534
2025-10-17T16:00:00,586,594,583,587,239328.329817
2025-10-17T20:00:00,589,598,587,588,303100.769695
