datetime,open,high,low,close,volume
2020-07-01T00:00:00,188600,189650,187700,187800,3004.639085
2020-07-01T04:00:00,188100,188800,179650,184400,5779.316189
2020-07-01T08:00:00,184500,187600,183800,186050,3391.712763
2020-07-01T12:00:00,186000,189350,185600,189150,3820.620599
2020-07-01T16:00:00,189250,190950,188800,189150,2510.108436
2020-07-01T20:00:00,189150,190900,189050,189550,1375.159787
2020-07-02T00:00:00,189600,189750,187950,188300,3137.624833
2020-07-02T04:00:00,188400,189100,186850,187050,2507.638735
2020-07-02T08:00:00,187100,187600,185750,186300,2741.099919
2020-07-02T12:00:00,186000,188500,183750,184800,4493.380404
2020-07-02T16:00:00,185050,185200,181650,183600,2468.030899
2020-07-02T20:00:00,184100,186450,183500,185050,1393.394633
2020-07-03T00:00:00,184750,186050,183600,184000,1901.651412
2020-07-03T04:00:00,183850,185000,182850,184250,1567.567856
2020-07-03T08:00:00,184250,186250,183950,185450,1958.13143
2020-07-03T12:00:00,185450,186550,184250,185950,1743.300493
2020-07-03T16:00:00,186450,189350,185900,188100,3407.457475
2020-07-03T20:00:00,188150,188350,185800,186750,789.810599
2020-07-04T00:00:00,186450,188300,185450,187250,2807.211925
2020-07-04T04:00:00,187250,187650,185600,186300,860.48444
2020-07-04T08:00:00,186400,186500,183950,184550,1494.262535
2020-07-04T12:00:00,184500,185450,182500,184350,2017.416648
2020-07-04T16:00:00,184350,187300,183900,185950,994.884185
2020-07-04T20:00:00,186150,187100,185050,187050,604.663064
2020-07-05T00:00:00,187050,187200,185600,186300,1060.514919
2020-07-05T04:00:00,186300,186750,184400,184500,1872.149834
2020-07-05T08:00:00,184500,185150,183550,184350,1362.667707
2020-07-05T12:00:00,184500,184750,182300,183300,2125.311385
2020-07-05T16:00:00,183350,183750,182600,183150,307.475384
2020-07-05T20:00:00,182900,184550,179050,184150,2042.227326
2020-07-06T00:00:00,184150,185800,183450,185000,2143.648516
2020-07-06T04:00:00,184950,196200,184500,192800,22898.524096
2020-07-06T08:00:00,192850,198100,191000,196450,13587.681793
2020-07-06T12:00:00,196900,231100,195300,226850,63034.099592
2020-07-06T16:00:00,227050,234000,221650,224300,34370.609443
2020-07-06T20:00:00,224350,234650,222150,230100,22497.295573
2020-07-07T00:00:00,229850,234200,215700,224250,43553.650903
2020-07-07T04:00:00,223400,223800,218000,219700,7957.511049
2020-07-07T08:00:00,219450,224500,218350,224100,11606.538367
2020-07-07T12:00:00,224100,224250,218850,219100,9833.462329
2020-07-07T16:00:00,219450,221300,215100,217000,6076.945715
2020-07-07T20:00:00,217000,222800,216000,220300,4597.131438
2020-07-08T00:00:00,220250,224850,217250,222100,15441.388805
2020-07-08T04:00:00,222800,223050,218500,220850,10289.605802
2020-07-08T08:00:00,221200,223650,219200,222050,10238.926579
2020-07-08T12:00:00,222050,234000,219600,226250,43995.534238
2020-07-08T16:00:00,226250,227650,221900,223000,11074.167694
2020-07-08T20:00:00,223150,225900,222050,223050,6229.680899
2020-07-09T00:00:00,223050,223150,219000,220800,8788.582781
2020-07-09T04:00:00,220650,225000,220300,223900,6768.833026
2020-07-09T08:00:00,223900,223950,221250,223500,2950.984667
2020-07-09T12:00:00,223450,226750,215400,217650,15181.383096
2020-07-09T16:00:00,217500,218000,215150,217300,4217.597535
2020-07-09T20:00:00,217100,221600,217100,220000,2302.985621
2020-07-10T00:00:00,220000,220200,216600,218000,4099.294037
2020-07-10T04:00:00,218300,218400,209100,212400,8633.701606
2020-07-10T08:00:00,212400,215400,210550,211250,6157.699134
2020-07-10T12:00:00,211300,216200,211000,215600,3648.678579
2020-07-10T16:00:00,216000,216850,214400,215400,2618.287543
2020-07-10T20:00:00,215350,217350,214050,216000,2145.403606
2020-07-11T00:00:00,215600,216700,214400,215350,3386.241584
