datetime,open,high,low,close,volume
2025-03-10T16:00:00,16320,16380,15300,15810,274692.157011
2025-03-10T20:00:00,15830,15950,15330,15390,239151.117398
2025-03-11T00:00:00,15420,15610,14240,15310,719819.020461
2025-03-11T04:00:00,15310,15820,15250,15650,270424.036925
2025-03-11T08:00:00,15650,15740,15410,15600,227888.45654
2025-03-11T12:00:00,15610,15630,14770,15450,497918.884999
2025-03-11T16:00:00,15440,16160,15270,15940,239693.544655
2025-03-11T20:00:00,15940,16020,15520,15580,247165.907531
2025-03-12T00:00:00,15580,15960,15050,15090,373516.424062
2025-03-12T04:00:00,15090,15360,14930,15300,219059.296599
2025-03-12T08:00:00,15300,15570,15170,15520,205808.476157
2025-03-12T12:00:00,15520,16070,14980,15310,563827.217056
2025-03-12T16:00:00,15310,15570,15250,15500,159380.033056
2025-03-12T20:00:00,15510,15730,15480,15640,143707.334843
2025-03-13T00:00:00,15650,15700,15440,15440,154919.688107
2025-03-13T04:00:00,15450,18390,15340,16080,3319971.924711
2025-03-13T08:00:00,16060,16190,15660,15770,726035.861603
2025-03-13T12:00:00,15800,16220,15610,15740,1071848.055937
2025-03-13T16:00:00,15720,15770,15270,15410,314659.917905
2025-03-13T20:00:00,15410,15980,15270,15890,340122.720006
2025-03-14T00:00:00,15890,17620,15800,17180,3444514.844552
2025-03-14T04:00:00,17190,17930,16790,17120,2907455.093792
2025-03-14T08:00:00,17120,17490,16850,17240,1043915.914313
2025-03-14T12:00:00,17240,18080,17030,17630,3048357.898323
2025-03-14T16:00:00,17610,18170,17340,17500,691569.570651
2025-03-14T20:00:00,17490,17790,17360,17530,451248.948294
2025-03-15T00:00:00,17530,18460,17460,17940,3134880.242858
2025-03-15T04:00:00,17970,18070,17450,17490,1101063.381224
2025-03-15T08:00:00,17490,17650,17400,17590,517388.597151
2025-03-15T12:00:00,17600,18190,17590,18190,596133.047021
2025-03-15T16:00:00,18190,18260,17640,17890,440823.602895
2025-03-15T20:00:00,17910,18210,17840,17900,291588.007698
2025-03-16T00:00:00,17920,17930,17510,17640,615969.683458
2025-03-16T04:00:00,17640,17730,17400,17530,406638.688887
2025-03-16T08:00:00,17530,17540,16700,16810,1029144.039119
2025-03-16T12:00:00,16810,16970,16580,16850,580903.344743
2025-03-16T16:00:00,16850,17180,16560,16650,268676.679766
2025-03-16T20:00:00,16700,16750,16290,16520,350279.253043
2025-03-17T00:00:00,16530,16810,16450,16680,530983.493069
2025-03-17T04:00:00,16670,16760,16320,16580,375989.495854
2025-03-17T08:00:00,16580,16870,16420,16750,446093.176417
2025-03-17T12:00:00,16730,16900,16400,16790,458626.008807
2025-03-17T16:00:00,16770,16980,16620,16820,131326.93063
2025-03-17T20:00:00,16830,16840,16650,16700,185908.648774
2025-03-18T00:00:00,16710,16720,16030,16120,446532.075687
2025-03-18T04:00:00,16130,16210,15800,16060,359519.902626
2025-03-18T08:00:00,16060,16250,16040,16100,264324.719521
2025-03-18T12:00:00,16100,16210,15880,16000,420458.78127
2025-03-18T16:00:00,16000,16130,15870,16040,96119.047808
2025-03-18T20:00:00,16060,16260,15930,16170,95528.420099
2025-03-19T00:00:00,16170,16340,15950,16230,214432.63734
2025-03-19T04:00:00,16230,16280,16020,16050,161622.25033
2025-03-19T08:00:00,16050,16630,16020,16490,292004.148656
2025-03-19T12:00:00,16500,16770,16300,16680,568230.411731
2025-03-19T16:00:00,16700,16810,16220,16700,190992.31158
2025-03-19T20:00:00,16700,17130,16550,17070,285411.237807
2025-03-20T00:00:00,17060,17250,16530,16670,409270.360442
2025-03-20T04:00:00,16690,16780,16550,16670,161033.045441
2025-03-20T08:00:00,16670,16890,16410,16640,213292.936814
2025-03-20T12:00:00,16650,17130,16550,16650,346149.339503
2025-03-20T16:00:00,16640,16810,16330,16390,132834.206865
2025-03-20T20:00:00,16370,16440,16230,16310,135605.002891
2025-03-21T00:00:00,16310,16460,16260,16310,235202.727254
2025-03-21T04:00:00,16310,16370,15990,16070,174208.726859
2025-03-21T08:00:00,16070,16140,15840,15950,227637.785321
2025-03-21T12:00:00,15930,16060,15770,15970,166890.046752
2025-03-21T16:00:00,15960,16230,15890,16130,74536.654247
2025-03-21T20:00:00,16130,16340,16030,16080,126793.026779
2025-03-22T00:00:00,16080,16260,16010,16200,177807.149973
2025-03-22T04:00:00,16220,16380,16150,16330,120770.470291
2025-03-22T08:00:00,16330,16440,16150,16190,152002.850618
2025-03-22T12:00:00,16210,16250,15960,16080,132002.732419
2025-03-22T16:00:00,16080,16570,16000,16250,119017.646475
2025-03-22T20:00:00,16250,16280,15800,15910,160285.239107
2025-03-23T00:00:00,15910,16170,15830,16170,175325.212578
2025-03-23T04:00:00,16170,16190,16000,16120,136260.332846
2025-03-23T08:00:00,16130,16350,15990,16260,171824.095632
2025-03-23T12:00:00,16260,18340,16060,17890,2357436.158271
2025-03-23T16:00:00,17880,18390,16720,16870,1802566.461935
2025-03-23T20:00:00,16870,17070,16650,17000,516391.28003
2025-03-24T00:00:00,17000,17700,16750,17530,3795276.457622
2025-03-24T04:00:00,17520,17680,17320,17360,1014531.672986
2025-03-24T08:00:00,17350,17820,17350,17530,756441.314763
2025-03-24T12:00:00,17530,17740,17180,17390,846587.70669
2025-03-24T16:00:00,17390,17500,17220,17490,124433.970759
2025-03-24T20:00:00,17490,17660,17260,17510,312058.176625
2025-03-25T00:00:00,17510,17530,16790,16840,764706.036287
2025-03-25T04:00:00,16820,16960,16690,16850,459242.890128
2025-03-25T08:00:00,16850,17120,16820,17060,287634.252698
2025-03-25T12:00:00,17060,17210,16910,17070,407724.997293
2025-03-25T16:00:00,17070,17180,16910,17020,126463.610232
2025-03-25T20:00:00,17020,17120,16960,17110,128505.022502
2025-03-26T00:00:00,17100,17280,16750,16850,431371.722252
2025-03-26T04:00:00,16840,17440,16820,17380,432259.77254
2025-03-26T08:00:00,17380,17790,17230,17510,567236.738999
2025-03-26T12:00:00,17530,17650,16920,17040,631822.569749
2025-03-26T16:00:00,17030,17170,16610,16760,124138.088343
2025-03-26T20:00:00,16750,17070,16690,16860,209278.266291
2025-03-27T00:00:00,16860,17210,16830,17160,232588.03156
2025-03-27T04:00:00,17160,17250,16930,16980,245631.003163
2025-03-27T08:00:00,16960,17060,16650,16690,250478.972316
2025-03-27T12:00:00,16690,16780,16300,16370,527713.937209
2025-03-27T16:00:00,16370,16520,16310,16440,103829.150984
2025-03-27T20:00:00,16440,16580,16370,16400,182577.332227
2025-03-28T00:00:00,16390,16560,16290,16490,313873.166017
2025-03-28T04:00:00,16500,16520,15470,15480,643971.787048
2025-03-28T08:00:00,15480,15660,15200,15450,305660.396233
2025-03-28T12:00:00,15450,15480,15070,15250,346394.450403
2025-03-28T16:00:00,15260,15290,15070,15200,91626.189717
2025-03-28T20:00:00,15240,15450,15170,15400,102240.988558
2025-03-29T00:00:00,15420,15590,15160,15420,330715.965547
2025-03-29T04:00:00,15420,15430,15090,15110,122965.5971
2025-03-29T08:00:00,15120,15310,14690,14860,275374.560079
2025-03-29T12:00:00,14860,15180,14820,14950,164849.188809
2025-03-29T16:00:00,14950,15040,14710,14930,76500.489681
2025-03-29T20:00:00,14950,15080,14800,15060,77104.897018
2025-03-30T00:00:00,15060,15330,14870,15170,164411.694025
2025-03-30T04:00:00,15170,15410,15150,15330,92235.555308
2025-03-30T08:00:00,15330,15450,15120,15180,115895.623987
2025-03-30T12:00:00,15190,15250,14980,15180,102776.787004
2025-03-30T16:00:00,15180,15320,15000,15220,37983.048379
2025-03-30T20:00:00,15220,15360,15010,15270,146190.233324
2025-03-31T00:00:00,15280,15380,14960,15000,243286.239953
2025-03-31T04:00:00,14980,15210,14750,14890,144567.717569
2025-03-31T08:00:00,14880,15070,14730,15020,187590.288572
2025-03-31T12:00:00,15020,15250,14870,15160,190051.100819
2025-03-31T16:00:00,15150,15210,15070,15070,9012.790638
2025-03-31T20:00:00,15070,15080,14840,14960,73262.23781
2025-04-01T00:00:00,14940,15090,14830,15000,138974.600345
2025-04-01T04:00:00,15000,15180,15000,15130,96465.49965
2025-04-01T08:00:00,15130,15460,15070,15130,233565.367758
2025-04-01T12:00:00,15130,15520,15100,15400,192625.610565
2025-04-01T16:00:00,15400,15490,15250,15300,71816.590104
2025-04-01T20:00:00,15300,15510,15220,15440,119931.441897
2025-04-02T00:00:00,15430,15460,15140,15390,161942.752918
2025-04-02T04:00:00,15390,15540,14960,15260,228652.197646
2025-04-02T08:00:00,15260,15480,15210,15240,130787.174332
2025-04-02T12:00:00,15240,15810,15220,15510,388050.716772
2025-04-02T16:00:00,15510,15610,15280,15450,119383.91128
2025-04-02T20:00:00,15450,15730,13310,13640,1422133.030009
2025-04-03T00:00:00,13650,13950,13590,13860,326430.215243
2025-04-03T04:00:00,13850,14070,13680,13780,208143.064647
2025-04-03T08:00:00,13780,13880,13130,13330,291260.644234
2025-04-03T12:00:00,13310,13420,12990,13340,256585.137594
2025-04-03T16:00:00,13380,13550,13320,13400,46407.530142
2025-04-03T20:00:00,13400,14060,13330,14030,181076.036047
2025-04-04T00:00:00,14030,14150,13720,13810,203333.51917
2025-04-04T04:00:00,13810,14050,13720,14030,91065.175279
2025-04-04T08:00:00,14030,14200,13500,13720,141574.827683
2025-04-04T12:00:00,13720,13890,13630,13790,152906.097543
2025-04-04T16:00:00,13800,13950,13700,13780,46709.913165
2025-04-04T20:00:00,13790,13850,13710,13780,54840.256314
2025-04-05T00:00:00,13780,13930,13720,13790,94326.790495
2025-04-05T04:00:00,13790,13860,13620,13740,73989.645193
2025-04-05T08:00:00,13760,13820,13680,13700,42273.125382
2025-04-05T12:00:00,13720,13730,13500,13550,75539.711652
2025-04-05T16:00:00,13550,13630,13410,13440,22970.960513
2025-04-05T20:00:00,13460,13640,13450,13620,36713.95684
2025-04-06T00:00:00,13620,13690,13480,13510,94757.156139
2025-04-06T04:00:00,13510,13520,13310,13330,88488.764458
2025-04-06T08:00:00,13330,13440,13140,13270,142887.331869
2025-04-06T12:00:00,13270,13300,12720,13050,273757.586242
2025-04-06T16:00:00,13050,13090,11960,12210,298302.314861
2025-04-06T20:00:00,12210,12300,11580,11870,424284.38355
2025-04-07T00:00:00,11900,12100,11400,11530,333532.453974
2025-04-07T04:00:00,11550,11720,10720,11070,448039.662564
2025-04-07T08:00:00,11070,11610,11050,11390,201343.853727
2025-04-07T12:00:00,11380,12370,11300,11740,525406.700377
2025-04-07T16:00:00,11720,11800,11480,11620,67672.239327
2025-04-07T20:00:00,11630,11900,11630,11650,140777.687453
2025-04-08T00:00:00,11650,11980,11490,11720,201423.289365
2025-04-08T04:00:00,11740,11800,11500,11600,96397.274284
2025-04-08T08:00:00,11590,11930,11440,11910,117399.889816
2025-04-08T12:00:00,11900,11980,11570,11690,163582.794504
2025-04-08T16:00:00,11670,11670,11200,11280,90339.990778
2025-04-08T20:00:00,11290,11400,11170,11360,62371.459786
2025-04-09T00:00:00,11360,11440,10890,11060,174108.86045
2025-04-09T04:00:00,11040,11570,11030,11520,191509.895199
2025-04-09T08:00:00,11520,11540,11140,11260,162476.010137
2025-04-09T12:00:00,11250,11540,11140,11430,200161.719335
2025-04-09T16:00:00,11420,12260,11420,12060,539566.448317
2025-04-09T20:00:00,12060,12400,12010,12040,444610.197976
2025-04-10T00:00:00,12040,12120,11680,11820,330968.699188
2025-04-10T04:00:00,11820,11990,11740,11820,235517.061101
2025-04-10T08:00:00,11820,11890,11690,11830,135013.999555
2025-04-10T12:00:00,11830,12080,11400,11470,265038.496989
2025-04-10T16:00:00,11470,11720,11430,11620,52446.884161
2025-04-10T20:00:00,11640,11740,11640,11730,131341.876959
2025-04-11T00:00:00,11710,11940,11640,11890,162152.271783
2025-04-11T04:00:00,11890,11940,11800,11810,163994.06554
2025-04-11T08:00:00,11800,11940,11730,11770,220695.799048
2025-04-11T12:00:00,11770,12010,11600,11690,272275.326228
2025-04-11T16:00:00,11700,11860,11650,11770,116838.628663
2025-04-11T20:00:00,11770,11900,11680,11740,121860.247535
2025-04-12T00:00:00,11740,11830,11600,11640,226305.312765
2025-04-12T04:00:00,11640,11870,11550,11830,199059.320301
2025-04-12T08:00:00,11850,12010,11820,11930,169658.339484
2025-04-12T12:00:00,11920,12380,11890,12260,362396.571222
2025-04-12T16:00:00,12260,12330,12180,12220,88329.936362
2025-04-12T20:00:00,12210,12700,12200,12580,215016.662643
2025-04-13T00:00:00,12590,12720,12470,12630,341997.616278
2025-04-13T04:00:00,12630,12650,12360,12390,420471.056311
2025-04-13T08:00:00,12390,12690,12260,12590,290177.26682
2025-04-13T12:00:00,12600,12740,12200,12350,333635.609413
2025-04-13T16:00:00,12340,12620,12080,12230,246451.617943
2025-04-13T20:00:00,12220,12380,11730,12020,284451.386174
2025-04-14T00:00:00,12010,12300,11940,12050,317252.30884
2025-04-14T04:00:00,12060,12290,12040,12160,213121.069399
2025-04-14T08:00:00,12160,12270,11940,12210,247889.327728
2025-04-14T12:00:00,12210,12290,11670,11730,402388.440603
2025-04-14T16:00:00,11730,11770,11550,11580,237552.901891
2025-04-14T20:00:00,11580,11660,11400,11440,298868.939917
2025-04-15T00:00:00,11440,11890,11360,11840,372993.695194
2025-04-15T04:00:00,11860,11890,11620,11640,192111.247687
2025-04-15T08:00:00,11640,11680,11440,11520,180877.237191
2025-04-15T12:00:00,11520,11650,11300,11410,181951.229223
2025-04-15T16:00:00,11410,11600,11350,11410,59505.881921
2025-04-15T20:00:00,11410,11540,11370,11440,101109.462522
2025-04-16T00:00:00,11420,11590,11310,11520,236667.642352
2025-04-16T04:00:00,11540,11600,11400,11500,175688.45008
2025-04-16T08:00:00,11510,11760,11390,11600,284564.778395
2025-04-16T12:00:00,11610,11720,11430,11620,210175.119364
2025-04-16T16:00:00,11620,11650,11040,11400,275648.682271
2025-04-16T20:00:00,11410,11490,11130,11180,124487.998831
2025-04-17T00:00:00,11180,11260,11110,11210,189007.311006
2025-04-17T04:00:00,11210,11390,11190,11320,98456.840671
2025-04-17T08:00:00,11320,11330,11100,11110,103075.682007
2025-04-17T12:00:00,11110,11190,10740,11080,284323.834412
2025-04-17T16:00:00,11070,11190,10750,10840,110380.382519
2025-04-17T20:00:00,10850,10950,10760,10950,125158.398803
2025-04-18T00:00:00,10940,10980,10800,10910,142277.708344
2025-04-18T04:00:00,10910,10940,10830,10940,103214.472953
2025-04-18T08:00:00,10950,11140,10920,11100,181120.224888
2025-04-18T12:00:00,11110,11400,11050,11090,253895.440872
2025-04-18T16:00:00,11090,11170,11070,11100,33510.302283
2025-04-18T20:00:00,11100,11340,11080,11270,68444.472922
2025-04-19T00:00:00,11270,12090,11220,11990,352209.125018
2025-04-19T04:00:00,12010,12810,11670,12090,2920611.950765
2025-04-19T08:00:00,12080,12550,11940,12070,1234567.834225
2025-04-19T12:00:00,12070,12200,11880,12040,370526.035594
2025-04-19T16:00:00,12030,12160,11860,12020,153698.532136
2025-04-19T20:00:00,12020,12230,11990,12130,197762.250783
2025-04-20T00:00:00,12130,12440,12070,12100,741141.284301
2025-04-20T04:00:00,12100,12160,11840,11930,259588.646873
2025-04-20T08:00:00,11900,11930,11620,11680,221290.174361
2025-04-20T12:00:00,11670,11840,11600,11650,94594.212329
2025-04-20T16:00:00,11650,11770,11610,11770,37430.107536
2025-04-20T20:00:00,11750,11830,11650,11790,64586.681628
2025-04-21T00:00:00,11790,12040,11750,11890,341792.189175
2025-04-21T04:00:00,11890,12050,11870,11930,194492.799664
2025-04-21T08:00:00,11930,12030,11750,11910,202751.940578
2025-04-21T12:00:00,11890,12180,11840,12010,188752.54669
2025-04-21T16:00:00,12020,12060,11720,11860,56140.395774
2025-04-21T20:00:00,11890,12030,11850,11980,92109.988417
2025-04-22T00:00:00,12000,12150,11740,12050,239864.572754
2025-04-22T04:00:00,12040,12200,11860,12170,160998.310835
2025-04-22T08:00:00,12180,12340,12100,12300,168714.334882
2025-04-22T12:00:00,12300,13150,12220,12830,786574.898219
2025-04-22T16:00:00,12870,12940,12660,12690,94833.24641
2025-04-22T20:00:00,12700,13280,12700,13210,398186.293184
2025-04-23T00:00:00,13210,13540,13060,13540,382679.975798
2025-04-23T04:00:00,13540,13650,13300,13450,220865.570069
2025-04-23T08:00:00,13420,13510,13150,13370,167217.799687
2025-04-23T12:00:00,13370,15000,13080,14500,819857.269809
2025-04-23T16:00:00,14530,22950,14290,18950,22426137.227211
2025-04-23T20:00:00,18920,21460,18880,19070,9699793.259118
2025-04-24T00:00:00,19060,19640,16820,17020,8478390.801957
2025-04-24T04:00:00,17020,18200,16880,17280,4068983.310819
2025-04-24T08:00:00,17270,18220,16640,17800,3775526.632106
2025-04-24T12:00:00,17800,18150,17100,17630,2889025.369375
2025-04-24T16:00:00,17640,17990,16970,17260,1039977.434173
2025-04-24T20:00:00,17270,17640,16800,17500,1204592.141945
2025-04-25T00:00:00,17500,17810,17010,17310,1920940.452993
2025-04-25T04:00:00,17300,19180,17140,18940,5059218.527357
2025-04-25T08:00:00,18940,19570,18220,19190,4257031.635795
2025-04-25T12:00:00,19200,20800,18700,20070,5134010.49011
2025-04-25T16:00:00,20050,20200,19040,19690,1872191.122178
2025-04-25T20:00:00,19690,19740,18790,19230,1054958.904532
2025-04-26T00:00:00,19240,20870,19030,20390,3623892.931355
2025-04-26T04:00:00,20380,22080,20240,21830,5480283.335479
2025-04-26T08:00:00,21820,23650,21430,21810,9419265.102095
2025-04-26T12:00:00,21810,22440,21150,22250,3506800.139073
2025-04-26T16:00:00,22250,22860,21840,22410,1299780.432901
2025-04-26T20:00:00,22420,22850,21850,22530,1192835.683703
2025-04-27T00:00:00,22530,22830,21440,22590,3434267.502162
2025-04-27T04:00:00,22580,22590,20690,21190,2445465.495941
2025-04-27T08:00:00,21190,21760,21060,21350,1240360.540972
2025-04-27T12:00:00,21340,22040,20590,21570,2622764.292929
2025-04-27T16:00:00,21590,21820,21160,21640,412065.192865
2025-04-27T20:00:00,21640,21900,21300,21430,687242.62773
2025-04-28T00:00:00,21430,21500,20380,20830,1831305.941006
2025-04-28T04:00:00,20830,22500,20570,22210,3407315.006093
2025-04-28T08:00:00,22220,22400,21450,21640,2168858.15488
2025-04-28T12:00:00,21640,21800,20850,21130,1534128.942408
2025-04-28T16:00:00,21160,21270,20760,21160,357368.12962
